date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 8  #,home,Cowley,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Jan 31,home,Murray State,W,15-5,15,5,10.0,win,20210131_rzwh,1,0,0,0,4.0,1,2,2,4.50,2,4,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Jan 31,home,Murray State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 6,home,Grayson,L,11-7,11,7,4.0,win,20210206_71m0,1,0,1,0,0.0,2,7,6,INF,3,0,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 6,home,Grayson,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 21,home,Labette,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 21,home,Butler,L,14-8,14,8,6.0,win,20210221_xd7q,1,0,1,0,2.2,3,8,1,3.38,3,6,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 23,home,Oklahoma Christian,W,18-2,18,2,16.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 23,home,Oklahoma Christian,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 25,home,Oklahoma Wesleyan,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 25,home,Oklahoma Wesleyan,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 27,home,Northern Oklahoma Tonkawa,W,8-4,8,4,4.0,win,20210227_gfo1,1,1,0,0,5.0,1,4,0,0.00,2,7,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Feb 27,home,Northern Oklahoma Tonkawa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 2,home,Weatherford,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 4,home,Rose State,W,16-2,16,2,14.0,win,20210304_no3z,1,1,0,0,4.2,2,2,1,1.93,2,10,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 6,home,Rose State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 6,home,Rose State,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 9,home,Murray State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 11,home,Northeastern Oklahoma A&M,W,10-1,10,1,9.0,win,20210311_jl0z,1,1,0,0,6.0,3,1,1,1.50,2,13,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 11,home,Northeastern Oklahoma A&M,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 12,home,Northeastern Oklahoma A&M,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 16,home,Western Oklahoma State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 18,home,Eastern Oklahoma State,L,16-0,16,0,16.0,win,20210318_mcxl,0,0,0,0,2.0,5,6,6,27.00,3,3,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 20,home,Eastern Oklahoma State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 20,home,Eastern Oklahoma State,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
Mar 26,home,Arkansas Baptist,W,10-2,10,2,8.0,win,20210326_4owv,1,1,0,0,5.0,3,2,1,1.80,2,9,2021,2020-21,div1,Seminole State (OK),seminolestatecollegeok,brettrussellzmue,Brett Russell
