date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Angelina,W,5-4,5,4,1,win,20240130_in4s,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Feb 7,home,North Central Texas,W,9-7,9,7,2,win,20240207_b37t,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Feb 11,home,Grayson,W,11-1,11,1,10,win,20240211_q7jf,0,1,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Feb 18,home,Wabash Valley,L,5-1,5,1,4,win,20240218_0otm,0,0,0,0,2.0,3,2,2,9.00,1.50,,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Feb 23,home,Dallas College - Eastfield,W,5-3,5,3,2,win,20240223_agz2,0,0,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Mar 2,home,Alvin,W,10-3,10,3,7,win,20240302_drwg,0,0,0,0,2.0,2,1,1,4.50,2.00,2,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Mar 10,home,South Suburban,W,8-4,8,4,4,win,20240310_k7hb,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Mar 13,home,Blinn,L,9-7,9,7,2,win,20240313_t9l0,0,0,0,0,2.1,1,,,0.00,.86,1,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Mar 15,home,Blinn,L,6-5,6,5,1,win,20240315_hak7,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Mar 24,home,San Jacinto,W,7-3,7,3,4,win,20240324_nycu,0,0,0,0,2.0,1,0,0,0.00,.50,0,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
Mar 27,home,Wharton County,W,10-8,10,8,2,win,20240327_5txb,0,1,0,0,2.0,4,3,1,4.50,2.50,1,2024,2023-24,div1,Galveston,galvestoncollege,kadefoulke98qf,Kade Foulke
