date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Coahoma,W,5-3,5,3,2,win,20230204_i7ry,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 4,home,Northeast Mississippi,L,10-0,10,0,10,win,20230204_kc4b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 5,home,Holmes,W,8-7,8,7,1,win,20230205_wb71,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 10,home,East Central (MS),L,8-7,8,7,1,win,20230210_dn70,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 10,home,East Central (MS),L,5-3,5,3,2,win,20230210_kmtf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 15,home,Northwest Mississippi,L,7-3,7,3,4,win,20230215_oaby,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 18,home,Lincoln Trail,L,3-0,3,0,3,win,20230218_udm5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 19,home,Lincoln Trail,W,5-4,5,4,1,win,20230219_zfcd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 19,home,Lincoln Trail,L,11-7,11,7,4,win,20230219_zh40,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Feb 28,home,Bevill State,L,17-5,17,5,12,win,20230228_m21u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Mar 5,home,Southwest Tennessee,L,13-2,13,2,11,win,20230305_qu0z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Mar 6,home,Southwest Tennessee,L,12-9,12,9,3,win,20230306_9xcs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
Mar 11,home,Cleveland State,L,3-1,3,1,2,win,20230311_li2t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,kylonjoynerdl19,Kylon Joyner
