date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,McCook,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 12,home,McCook,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 14,home,Indian Hills,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 15,home,Indian Hills,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 15,home,Indian Hills,W,6-0,6,0,6.0,win,20140215_8ei0,0,0,0,0,1.0,1,,,0.00,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 16,home,Indian Hills,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 19,home,Frank Phillips,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 22,home,Rose State,W,11-0,11,0,11.0,win,20140222_ignz,0,0,0,0,1.0,2,,,0.00,,1,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 22,home,Rose State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 26,home,Frank Phillips,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 27,home,Hutchinson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 27,home,Hutchinson,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 28,home,Hutchinson,W,5-2,5,2,3.0,win,20140228_c1sl,0,0,0,0,1.0,1,1,1,9.00,1,3,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
Feb 28,home,Hutchinson,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,joshthomasrq4m,Josh Thomas
