date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Palm Beach State,L,10-4,10,4,6,win,20240127_x1en,0,0,0,0,1.0,5,5,3,27.00,5.00,,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Jan 31,home,Lake-Sumter State,W,2-0,2,0,2,win,20240131_nieq,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 3,home,Pasco-Hernando State,L,3-1,3,1,2,win,20240203_8251,0,0,0,0,1.0,1,,,0.00,3.00,2,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 7,home,South Florida State,W,12-4,12,4,8,win,20240207_jpms,0,0,0,0,2.0,2,1,,0.00,1.00,,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 10,home,Lake-Sumter State,W,15-6,15,6,9,win,20240210_p9tf,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 16,home,Santa Fe,L,6-1,6,1,5,win,20240216_5k15,0,0,0,0,1.0,4,4,1,9.00,4.00,,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 22,home,State College of Florida,L,9-5,9,5,4,win,20240222_9rmh,0,0,0,0,1.0,2,2,2,18.00,4.00,2,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 24,home,State College of Florida,L,9-7,9,7,2,win,20240224_xj76,0,0,0,0,0.0,,,,0.00,,2,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Feb 27,home,Indian River State,L,10-0,10,0,10,win,20240227_prg0,0,0,0,0,2.0,2,2,1,4.50,1.50,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Mar 2,home,Miami Dade,L,9-0,9,0,9,win,20240302_2s2s,0,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Mar 5,home,St. Johns River State,W,9-8,9,8,1,win,20240305_6esm,0,0,0,0,2.0,3,1,1,4.50,1.50,,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Mar 12,home,Westchester,W,9-8,9,8,1,win,20240312_1g92,0,0,0,0,0.1,,,,0.00,9.00,3,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Mar 16,home,Central Florida,L,11-7,11,7,4,win,20240316_5mi5,0,0,0,0,1.0,2,,,0.00,3.00,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Mar 19,home,Warner University (B),W,5-1,5,1,4,win,20240319_qkfi,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Mar 30,home,Indian River State,L,8-2,8,2,6,win,20240330_qyfe,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Apr 2,home,University of Tampa (B),W,10-7,10,7,3,win,20240402_g20x,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Apr 9,home,St. Johns River State,W,14-4,14,4,10,win,20240409_jc7n,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
Apr 16,home,South Florida State,W,12-6,12,6,6,win,20240416_4fjf,1,0,0,0,1.0,3,2,1,9.00,3.00,0,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
May 3,home,Northwest Florida State,L,12-4,12,4,8,win,20240503_r0na,0,0,0,0,0.0,,2,2,INF,,1,2024,2023-24,div1,Polk State,polkstatecollege,jacksongraden5tf1,Jackson Graden
