date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Georgia Perimeter,W,4-2,4,2,2.0,win,20150203_ug1q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 3,home,Georgia Perimeter,W,5-1,5,1,4.0,win,20150203_slni,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 6,home,East Georgia State,W,4-2,4,2,2.0,win,20150206_akp4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 7,home,East Georgia State,W,8-3,8,3,5.0,win,20150207_wb9z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 7,home,East Georgia State,L,3-1,3,1,2.0,win,20150207_4kue,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 11,home,West Georgia Tech,L,7-6,7,6,1.0,win,20150211_3jnx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 11,home,West Georgia Tech,W,4-2,4,2,2.0,win,20150211_3039,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 14,home,Georgia Perimeter,W,9-1,9,1,8.0,win,20150214_3f12,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 14,home,Georgia Perimeter,W,10-8,10,8,2.0,win,20150214_7oex,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 24,home,Piedmont College,L,4-3,4,3,1.0,win,20150224_d72g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Feb 24,home,Piedmont College,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 6,home,Roane State,W,9-0,9,0,9.0,win,20150306_55v2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 7,home,Roane State,W,3-2,3,2,1.0,win,20150307_t4z5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 7,home,Roane State,W,17-1,17,1,16.0,win,20150307_6583,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 15,home,Volunteer State,L,4-3,4,3,1.0,win,20150315_052h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 15,home,Volunteer State,W,11-4,11,4,7.0,win,20150315_fddc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 16,home,Volunteer State,W,7-4,7,4,3.0,win,20150316_1zow,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 21,home,Cleveland State,W,11-1,11,1,10.0,win,20150321_zc1c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 21,home,Cleveland State,W,8-7,8,7,1.0,win,20150321_5sqr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 22,home,Cleveland State,W,9-6,9,6,3.0,win,20150322_l8ow,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 23,home,Shorter College JV,W,5-1,5,1,4.0,win,20150323_xb28,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 23,home,Shorter College JV,W,10-0,10,0,10.0,win,20150323_13rz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
Mar 27,home,Southwest Tennessee,L,10-4,10,4,6.0,win,20150327_vvgj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal
