date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Northeast Texas,L,12-2,12,2,10,win,20230205_ws2a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Feb 9,home,Philander Smith College,W,24-2,24,2,22,win,20230209_kfdu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Feb 21,home,Eastern Oklahoma State,L,8-3,8,3,5,win,20230221_bklt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Feb 27,home,Arkansas Tech University JV,L,12-2,12,2,10,win,20230227_s6iz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Mar 14,home,Seminole State (OK),L,20-7,20,7,13,win,20230314_idit,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Mar 18,home,Carl Albert State,W,11-8,11,8,3,win,20230318_vijz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Mar 21,home,Eastern Oklahoma State,W,13-11,13,11,2,win,20230321_2z18,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 1,home,Redlands,L,9-5,9,5,4,win,20230401_07em,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 4,home,Arkansas Baptist,W,15-3,15,3,12,win,20230404_kk4a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 6,home,Murray State,L,3-2,3,2,1,win,20230406_lucx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 11,home,Eastern Oklahoma State,L,12-8,12,8,4,win,20230411_sa2r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 14,home,Western Oklahoma State,L,10-0,10,0,10,win,20230414_0rq2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 15,home,Western Oklahoma State,L,6-3,6,3,3,win,20230415_lrq4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 15,home,Western Oklahoma State,L,6-5,6,5,1,win,20230415_vwk9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 22,home,Northern Oklahoma Tonkawa,W,3-0,3,0,3,win,20230422_rm81,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 22,home,Northern Oklahoma Tonkawa,W,11-2,11,2,9,win,20230422_fsoq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
Apr 30,home,SAU Tech,W,23-4,23,4,19,win,20230430_78ku,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
May 4,home,National Park,W,10-3,10,3,7,win,20230504_l8bv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,blainevaughang7xa,Blaine Vaughan
