date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Salt Lake,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Jan 30,home,Southern Idaho,W,9-5,9,5,4.0,win,20160130_n6gv,0,1,0,0,5.1,4,2,,0.00,3,5,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Jan 30,home,Southern Nevada,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Jan 31,home,Colorado Northwestern,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 5,home,Chandler-Gilbert,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 6,home,Chandler-Gilbert,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 6,home,Chandler-Gilbert,W,4-0,4,0,4.0,win,20160206_sg2x,0,0,0,1,2.2,,,,0.00,1,7,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 9,home,Scottsdale,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 9,home,Scottsdale,L,6-5,6,5,1.0,win,20160209_cdob,0,0,1,0,2.2,5,3,,0.00,1,3,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 12,home,Western Nevada,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 13,home,Western Nevada,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 13,home,Western Nevada,L,8-1,8,1,7.0,win,20160213_z90g,0,0,0,0,1.1,7,4,4,27.00,1,2,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 14,home,Western Nevada,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 20,home,Central Arizona,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 20,home,Central Arizona,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 23,home,Eastern Arizona,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 23,home,Eastern Arizona,W,11-0,11,0,11.0,win,20160223_8irk,0,1,0,0,5.0,1,,,0.00,3,8,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 27,home,Cochise,L,6-5,6,5,1.0,win,20160227_0yxy,0,0,0,0,1.0,2,1,1,9.00,1,1,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Feb 27,home,Cochise,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 1,home,South Mountain,L,5-4,5,4,1.0,win,20160301_4zvo,0,0,0,0,5.2,6,3,1,1.59,3,3,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 1,home,South Mountain,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 5,home,Yavapai,L,14-8,14,8,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 5,home,Yavapai,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 12,home,GateWay (AZ),L,6-3,6,3,3.0,win,20160312_frk0,0,0,1,0,3.0,3,4,4,12.00,2,2,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 12,home,GateWay (AZ),L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 17,home,Northern State University (JV),W,22-2,22,2,20.0,win,20160317_drm0,0,1,0,0,1.1,,,,0.00,,3,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 17,home,UW Superior (JV),W,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 18,home,Concordia University (JV),W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 18,home,Douglas College,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 22,home,Chandler-Gilbert,W,7-3,7,3,4.0,win,20160322_fv33,0,1,0,0,5.1,7,3,2,3.38,1,7,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 22,home,Chandler-Gilbert,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 26,home,Glendale,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 26,home,Glendale,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 29,home,Mesa,L,6-0,6,0,6.0,win,20160329_dfk1,0,0,1,0,7.0,5,6,,0.00,4,11,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Mar 29,home,Mesa,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 2,home,Paradise Valley,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 2,home,Paradise Valley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 5,home,Phoenix,W,12-11,12,11,1.0,win,20160405_mrfz,0,0,0,0,3.0,4,3,3,9.00,4,4,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 5,home,Phoenix,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 9,home,Pima,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 9,home,Pima,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 12,home,Scottsdale,W,3-1,3,1,2.0,win,20160412_b329,0,1,0,0,7.0,6,1,1,1.29,,8,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 12,home,Scottsdale,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 16,home,Central Arizona,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 16,home,Central Arizona,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 19,home,Cochise,W,4-0,4,0,4.0,win,20160419_6wg2,0,1,0,0,7.0,5,,,0.00,1,8,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 19,home,Cochise,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 23,home,Eastern Arizona,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 23,home,Eastern Arizona,W,12-11,12,11,1.0,win,20160423_9tu1,0,1,0,0,2.0,,,,0.00,,5,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 26,home,Yavapai,W,11-3,11,3,8.0,win,20160426_a9rn,0,1,0,0,7.0,5,3,2,2.57,,13,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
Apr 26,home,Yavapai,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,carlosvegahi39,Carlos Vega
