date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Trinidad State,W,15-1,15,1,14,win,20230203_wluc,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Feb 12,home,Kirkwood,L,15-6,15,6,9,win,20230212_y1mu,0,0,0,0,4.2,6,4,4,7.71,4,4,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Feb 25,home,Vernon,L,12-9,12,9,3,win,20230225_6sfq,0,0,1,0,0.0,3,5,4,INF,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Mar 14,home,Clarendon,L,21-14,21,14,7,win,20230314_upy0,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Mar 28,home,Lamar,W,19-9,19,9,10,win,20230328_985d,0,0,0,0,2.0,1,1,1,4.50,1,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Mar 30,home,Garden City,W,30-5,30,5,25,win,20230330_01dp,0,0,0,0,1.0,3,1,1,9.00,0,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 1,home,Garden City,W,24-9,24,9,15,win,20230401_1cb6,0,0,0,0,1.0,4,2,2,18.00,0,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 8,home,Barton,L,23-1,23,1,22,win,20230408_wc2t,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 16,home,Colby,W,12-11,12,11,1,win,20230416_oz7s,0,1,0,0,2.1,4,2,2,7.71,3,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 18,home,Clarendon,W,35-25,35,25,10,win,20230418_m56b,0,1,0,0,2.0,4,4,4,18.00,1,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 20,home,Dodge City,W,14-11,14,11,3,win,20230420_ayds,0,0,0,1,1.1,2,,,0.00,,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 23,home,Dodge City,L,15-12,15,12,3,win,20230423_1g1x,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
Apr 30,home,Pratt,L,7-6,7,6,1,win,20230430_x059,0,0,0,0,1.0,2,,,0.00,,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,ryugamatsumuraoj5m,Ryuga Matsumura
