date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Vernon,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 6,home,Vernon,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 6,home,Vernon,L,10-9,10,9,1.0,win,20160206_nw31,1,0,0,0,4.2,2,1,1,1.93,2,2,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 13,home,North Central Texas,L,5-2,5,2,3.0,win,20160213_2els,1,0,1,0,6.0,7,4,4,6.00,3,3,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 13,home,North Central Texas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 17,home,Cisco,L,18-7,18,7,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 17,home,Cisco,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 20,home,Cisco,L,11-0,11,0,11.0,win,20160220_y745,1,0,1,0,4.0,7,7,7,15.75,2,1,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 20,home,Cisco,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 24,home,Ranger,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 24,home,Ranger,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 27,home,Ranger,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Feb 27,home,Ranger,L,11-4,11,4,7.0,win,20160227_kel1,1,0,1,0,6.1,11,6,6,8.53,0,2,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 8,home,Midland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 12,home,New Mexico Military,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 12,home,New Mexico Military,L,7-1,7,1,6.0,win,20160312_lhht,1,0,1,0,5.2,3,3,1,1.59,0,3,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 13,home,New Mexico Military,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 13,home,New Mexico Military,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 15,home,Howard (TX),L,22-11,22,11,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 18,home,New Mexico,L,17-12,17,12,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 18,home,New Mexico,L,25-7,25,7,18.0,win,20160318_omfp,1,0,0,0,2.1,8,8,7,27.00,4,5,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 19,home,New Mexico,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 19,home,New Mexico,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 25,home,Frank Phillips,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 25,home,Frank Phillips,L,10-2,10,2,8.0,win,20160325_a5v5,0,0,0,0,1.0,3,3,3,27.00,3,1,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 26,home,Frank Phillips,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 26,home,Frank Phillips,L,10-9,10,9,1.0,win,20160326_lxu4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Mar 29,home,Odessa,L,19-15,19,15,4.0,win,20160329_tx6c,0,0,1,0,1.2,5,4,4,21.60,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Apr 2,home,Midland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Apr 2,home,Midland,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
Apr 3,home,Midland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Texas,westerntexascollege,justingrayc804,Justin Gray
