date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Tallahassee,W,5-1,5,1,4,win,20240129_hwlp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 2,home,Wabash Valley,L,11-2,11,2,9,win,20240202_dp09,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 3,home,Florida SouthWestern State,L,8-6,8,6,2,win,20240203_c1dm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 7,home,Thomas University JV,W,13-3,13,3,10,win,20240207_nefh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 7,home,Thomas University JV,W,6-1,6,1,5,win,20240207_4jis,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 10,home,Wallace-Dothan,W,12-9,12,9,3,win,20240210_7jm1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 17,home,Wallace-Selma,W,12-4,12,4,8,win,20240217_2cpl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 20,home,Chattahoochee Valley,L,7-3,7,3,4,win,20240220_gfaf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 26,home,Point University JV,W,8-2,8,2,6,win,20240226_ymry,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Feb 26,home,Point University JV,W,18-6,18,6,12,win,20240226_y4g3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Mar 11,home,Thomas University JV,W,9-4,9,4,5,win,20240311_579s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Mar 11,home,Thomas University JV,W,5-4,5,4,1,win,20240311_nlsy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Mar 13,home,Tallahassee,L,10-0,10,0,10,win,20240313_ldqw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Mar 29,home,Abraham Baldwin,L,3-1,3,1,2,win,20240329_7wpm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Apr 12,home,Gordon State,L,21-11,21,11,10,win,20240412_kj3z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Apr 19,home,Georgia Highlands,L,16-6,16,6,10,win,20240419_z5d8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Apr 20,home,Georgia Highlands,L,9-7,9,7,2,win,20240420_y8fe,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
Apr 30,home,Gordon State,L,16-12,16,12,4,win,20240430_62iu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
May 2,home,Georgia Highlands,L,10-5,10,5,5,win,20240502_ics4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,austinwrightj72h,Austin Wright
