date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Vincennes,W,10-0,10,0,10,win,20240219_lc0h,1,1,0,0,5.0,0,0,0,0.00,.60,3,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Feb 25,home,Rend Lake,W,12-10,12,10,2,win,20240225_9e7h,1,0,0,0,3.0,4,5,3,9.00,2.00,2,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Mar 2,home,Parkland,W,3-2,3,2,1,win,20240302_uwel,1,0,0,0,5.0,6,2,1,1.80,1.20,0,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Mar 8,home,Alvin,L,7-3,7,3,4,win,20240308_1o50,1,0,1,0,4.0,5,4,3,6.75,2.25,4,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Mar 13,home,San Jacinto,L,11-10,11,10,1,win,20240313_cz88,1,0,0,0,5.0,6,5,2,3.60,1.80,3,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Mar 21,home,Moraine Valley,W,9-7,9,7,2,win,20240321_t1k7,1,0,0,0,4.0,5,1,0,0.00,1.50,1,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Mar 27,home,McHenry County,L,9-5,9,5,4,win,20240327_2gny,1,0,1,0,4.0,4,5,4,9.00,2.25,5,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Apr 6,home,Milwaukee Area Tech,W,13-3,13,3,10,win,20240406_m8gv,1,1,0,0,5.0,4,3,3,5.40,1.00,1,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Apr 13,home,Kankakee,W,7-4,7,4,3,win,20240413_jnkc,1,1,0,0,6.0,4,3,1,1.50,1.17,3,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Apr 21,home,Highland (IL),W,11-5,11,5,6,win,20240421_3go3,1,0,0,0,5.2,6,3,1,1.59,1.24,1,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
Apr 27,home,Bryant & Stratton College (WI),L,10-4,10,4,6,win,20240427_5mta,1,0,1,0,5.0,7,6,3,5.40,2.00,3,2024,2023-24,div1,South Suburban,southsuburbancollege,keaganbobbittxc6y,Keagan Bobbitt
