date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Meridian,L,2-1,2,1,1,win,20130224_y2v2,0,0,1,0,1.1,1,1,,0.00,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Mar 9,home,Lake Land,W,10-5,10,5,5,win,20130309_90ku,0,0,0,1,1.2,,,,0.00,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Mar 29,home,Lincoln Trail,W,5-1,5,1,4,win,20130329_r83h,0,0,0,0,1.0,,,,0.00,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Apr 2,home,Vincennes,L,13-10,13,10,3,win,20130402_1nqi,0,0,0,0,1.0,2,3,,0.00,1,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Apr 6,home,Wabash Valley,W,4-2,4,2,2,win,20130406_0a51,0,0,0,1,1.0,,,,0.00,1,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Apr 13,home,Olney Central,W,9-3,9,3,6,win,20130413_fa2j,0,0,0,0,1.0,,,,0.00,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Apr 17,home,Lindenwood Belleville,W,12-6,12,6,6,win,20130417_l960,0,0,0,0,1.0,1,,,0.00,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Apr 27,home,Southwestern Illinois,W,3-2,3,2,1,win,20130427_5qif,0,1,0,0,1.0,,,,0.00,1,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
Apr 30,home,McKendree University JV,W,7-0,7,0,7,win,20130430_prhw,0,0,0,0,1.0,,,,0.00,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
May 26,home,Palm Beach State,L,7-1,7,1,6,win,20130526_5jt9,0,0,0,0,0.2,0,0,0,0.00,0,0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,foryalbert480l,Fory Albert
