date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Dallas College - North Lake,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Jan 27,home,Dallas College - North Lake,W,18-2,18,2,16.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Jan 28,home,Dallas College - North Lake,W,18-7,18,7,11.0,win,20180128_19di,0,1,0,0,3.1,2,,,0.00,1,3,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 1,home,Southwest Tennessee,W,20-10,20,10,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 2,home,Southwest Tennessee,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 2,home,Southwest Tennessee,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 3,home,Southwest Tennessee,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 8,home,Northeastern Oklahoma A&M,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 9,home,Northeastern Oklahoma A&M,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 9,home,Northeastern Oklahoma A&M,W,12-2,12,2,10.0,win,20180209_khse,0,0,0,0,1.0,,1,,0.00,2,3,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 16,home,Coastal Bend,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 16,home,Coastal Bend,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 17,home,Coastal Bend,W,11-1,11,1,10.0,win,20180217_6ytf,0,0,0,0,1.0,,,,0.00,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 23,home,Kellogg,L,13-8,13,8,5.0,win,20180223_pf9c,0,0,0,0,0.1,1,3,3,81.00,2,1,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 23,home,Kellogg,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 24,home,Kellogg,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Feb 24,home,Kellogg,W,12-4,12,4,8.0,win,20180224_lj6e,0,0,0,0,0.1,,,,0.00,,1,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 2,home,Lurleen B. Wallace,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 2,home,Wallace State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 3,home,Wallace State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 9,home,Jones,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 10,home,Murray State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 11,home,Murray State,W,11-4,11,4,7.0,win,20180311_k4tk,0,0,0,0,1.0,2,,,0.00,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 16,home,Baton Rouge,L,5-3,5,3,2.0,win,20180316_izy5,0,0,0,0,0.2,1,1,1,13.50,,1,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 17,home,Baton Rouge,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 19,home,Baton Rouge,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 20,home,Bossier Parish,W,11-0,11,0,11.0,win,20180320_ey9u,1,1,0,0,4.0,2,0,0,0.00,0,5,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 23,home,Coastal Bend,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 23,home,Coastal Bend,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 24,home,Coastal Bend,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 28,home,LSU-Alexandria,W,15-4,15,4,11.0,win,20180328_4bpv,1,0,0,0,1.2,3,4,2,10.80,2,3,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 29,home,Weatherford,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 30,home,Weatherford,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Mar 31,home,Weatherford,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Apr 2,home,Wharton County,W,15-6,15,6,9.0,win,20180402_xyr9,0,0,0,0,2.0,4,4,4,18.00,,3,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Apr 7,home,Tyler,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Apr 8,home,Tyler,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Apr 8,home,Tyler,W,8-4,8,4,4.0,win,20180408_s5u0,0,0,0,0,1.2,2,,,0.00,,3,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Apr 11,home,LSU-Alexandria,W,16-0,16,0,16.0,win,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
Apr 13,home,Baton Rouge,W,11-3,11,3,8.0,win,20180413_ztsd,0,0,0,0,0.2,,,,0.00,,1,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,noahbeason0118,Noah Beason
