date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Southeast,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 15,home,Southeast,W,7-6,7,6,1.0,win,20140215_4rjq,0,0,0,0,3.1,6,6,4,10.80,1,3,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 16,home,Southeast,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 18,home,Brown Mackie,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 18,home,Brown Mackie,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 22,home,Hesston,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 22,home,Hesston,L,3-1,3,1,2.0,win,20140222_oqnw,0,0,1,0,4.1,3,3,2,4.15,1,3,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 24,home,Butler,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Feb 24,home,Butler,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
Mar 6,home,Rose State,L,6-0,6,0,6.0,win,20140306_4neo,0,0,0,0,3.2,6,2,,0.00,,2,2014,2013-14,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,scottyharvill8i8k,Scotty Harvill
