date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,20160203_pryg,1,0,0,0,2.0,3,1,1,4.50,1,0,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,20160206_hj4i,1,0,1,0,3.0,4,4,3,9.00,1,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,20160212_040q,0,0,0,0,1.0,,,,0.00,2,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 13,home,Daytona State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 14,home,Pasco-Hernando State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 17,home,Central Florida,L,9-6,9,6,3.0,win,20160217_nl3j,0,0,0,0,2.1,4,2,2,7.71,,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 20,home,Lake-Sumter State,W,13-7,13,7,6.0,win,20160220_4956,0,0,0,0,1.0,3,3,3,27.00,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 22,home,University of Tampa JV,W,11-4,11,4,7.0,win,20160222_t36i,0,0,0,0,1.0,,,,0.00,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 25,home,Santa Fe,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 26,home,Seminole State (FL),L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 27,home,Santa Fe,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 27,home,Santa Fe,L,5-2,5,2,3.0,win,20160227_dnqx,0,0,0,0,1.2,,,,0.00,,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Feb 28,home,Pasco-Hernando State,W,14-0,14,0,14.0,win,20160228_ippo,0,0,0,0,1.0,,,,0.00,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 4,home,University of Tampa JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 7,home,Polk State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 9,home,Polk State,L,11-3,11,3,8.0,win,20160309_8csz,0,0,0,0,1.2,4,1,1,5.40,1,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 11,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 12,home,South Florida State,W,15-7,15,7,8.0,win,20160312_1q1w,0,0,0,0,2.0,2,,,0.00,,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 14,home,South Florida State,L,6-4,6,4,2.0,win,20160314_w2li,0,0,0,0,1.2,1,,,0.00,,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 16,home,South Florida State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 18,home,State College of Florida,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 21,home,State College of Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
Mar 22,home,State College of Florida,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,lukehelmszikd,Luke Helms
