date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 8,home,Crowder,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 9,home,Crowder,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 9,home,Crowder,L,7-1,7,1,6.0,win,20130209_0pah,0,0,0,0,0.2,3,4,,0.00,1,1,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 16,home,Angelina,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 16,home,Angelina,L,6-3,6,3,3.0,win,20130216_bw5t,0,0,0,0,2.2,2,,,0.00,,2,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 19,away,Blinn,W,4-3,4,3,1.0,win,20130219_c3ob,0,0,0,0,2.0,1,,,0.00,,3,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 19,away,Blinn,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 23,away,Northeast Texas,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 23,away,Northeast Texas,W,3-2,3,2,1.0,win,20130223_ldit,0,0,0,1,3.0,2,1,1,3.00,4,2,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 25,away,Tyler,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 27,away,Bossier Parish,W,5-4,5,4,1.0,win,20130227_4baj,0,0,0,1,1.0,2,,,0.00,,1,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Feb 27,away,Bossier Parish,W,9-3,9,3,6.0,win,20130227_ff7g,0,0,0,0,2.0,2,1,1,4.50,1,2,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 2,away,Navarro,L,17-2,17,2,15.0,win,20130302_k9nq,0,0,0,0,0.1,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 2,away,Navarro,L,13-3,13,3,10.0,win,20130302_3l93,0,0,0,0,3.1,5,4,3,8.10,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 6,home,Paris,W,4-2,4,2,2.0,win,20130306_my9y,0,0,0,1,0.2,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 6,home,Paris,W,4-3,4,3,1.0,win,20130306_q18o,0,0,0,1,1.0,2,,,0.00,,1,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 11,away,Tyler,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 13,away,Angelina,W,6-3,6,3,3.0,win,20130313_zenf,0,1,0,0,3.0,2,1,,0.00,1,1,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 13,away,Angelina,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 16,home,Baton Rouge,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 16,home,Baton Rouge,W,12-6,12,6,6.0,win,20130316_q6gd,0,1,0,0,4.0,3,1,,0.00,,1,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 20,home,Northeast Texas,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 20,home,Northeast Texas,L,11-4,11,4,7.0,win,20130320_iosb,0,0,0,0,3.2,5,1,1,2.45,1,2,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 23,home,Bossier Parish,L,6-2,6,2,4.0,win,20130323_qk7t,0,0,1,0,1.0,3,4,4,36.00,2,1,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 23,home,Bossier Parish,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
Mar 27,home,Navarro,L,4-3,4,3,1.0,win,20130327_0rvw,0,0,1,0,4.1,5,3,,0.00,2,4,2013,2012-13,div1,Panola,panolacollege,robbiepettyc1pf,Robbie Petty
