date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,GateWay (AZ),L,8-2,8,2,6,win,20240126_fpe5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Jan 31,home,Paradise Valley,L,8-2,8,2,6,win,20240131_wghj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Feb 24,home,Treasure Valley,W,9-2,9,2,7,win,20240224_iais,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Mar 1,home,USU Club,W,11-1,11,1,10,win,20240301_3chy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Mar 1,home,USU Club,W,16-3,16,3,13,win,20240301_p3y2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Mar 2,home,USU Club,W,15-0,15,0,15,win,20240302_3rau,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Mar 9,home,Colorado Northwestern,W,11-1,11,1,10,win,20240309_qjc1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Mar 16,home,Salt Lake,L,11-3,11,3,8,win,20240316_cdsx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Mar 23,home,Southern Nevada,L,10-0,10,0,10,win,20240323_49p4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Apr 20,home,Salt Lake,W,5-0,5,0,5,win,20240420_p5mx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Apr 20,home,Salt Lake,L,3-2,3,2,1,win,20240420_3ezy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Apr 27,home,Southern Nevada,L,8-4,8,4,4,win,20240427_uq32,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
Apr 28,home,Southern Nevada,L,15-5,15,5,10,win,20240428_o48d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
May 3,home,Southern Idaho,L,3-2,3,2,1,win,20240503_o9av,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Utah State Eastern,utahstateeastern,kamcoburn8fds,Kam Coburn
