date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Dallas Christian JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 4,home,Dallas Christian JV,W,6-0,6,0,6.0,win,20140204_momg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 8,home,Clarendon,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 8,home,Clarendon,L,3-1,3,1,2.0,win,20140208_7xkw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 9,home,Clarendon,L,6-2,6,2,4.0,win,20140209_jc4a,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 9,home,Clarendon,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 14,home,Kansas City Kansas,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 15,home,Kansas City Kansas,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 15,home,Kansas City Kansas,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 16,home,Kansas City Kansas,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 19,home,Dallas Christian JV,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
Feb 19,home,Dallas Christian JV,W,8-3,8,3,5.0,win,20140219_91s6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,willramosmud9,Will Ramos
