date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 25  #,home,Crown College,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Sep 25  #,home,Crown College,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Sep 30  #,home,North Central University,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Sep 30  #,home,North Central University,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 2,home,Minnesota North College - Itasca,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 2,home,Minnesota North College - Itasca,L,11-3,11,3,8.0,win,20220302_uo4f,0,0,1,0,2.0,4,6,6,27.00,3,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 17,home,North Dakota SCS,W,15-14,15,14,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 17,home,Dakota,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 18,home,Williston State,L,7-5,7,5,2.0,win,20220318_9l1t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 18,home,Bismarck State,L,21-0,21,0,21.0,win,20220318_7cg0,0,0,1,0,3.2,10,12,8,19.64,1,5,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 19,home,Bismarck State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Mar 19,home,Minnesota North College - Rainy River,L,11-8,11,8,3.0,win,20220319_ldxu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Apr 2,home,Northland,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Apr 2,home,Minnesota North College - Itasca,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Apr 3,home,Northland,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
Apr 3,home,Rochester,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones
