date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 15,home,Marian-Ancilla,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 16,home,Marian-Ancilla,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 16,home,Spoon River,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 21,home,Iowa Lakes,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 22,home,Iowa Lakes,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 22,home,Iowa Lakes,W,10-9,10,9,1.0,win,20200222_s0fy,0,0,0,0,0.0,1,4,,0.00,1,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 29,home,Highland (IL),W,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Feb 29,home,Highland (IL),W,13-4,13,4,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 1,home,Highland (IL),L,10-8,10,8,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 1,home,Highland (IL),W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 7,home,Frontier,W,14-12,14,12,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 8,home,Frontier,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 8,home,Frontier,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 10,home,Kankakee,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 10,home,Kankakee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 13,home,Kaskaskia,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 13,home,Kaskaskia,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
Mar 15,home,Kaskaskia,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Southeastern Illinois,southeasternillinoiscollege,daltoncardereh1e,Dalton Carder
