date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2,home,Adelphi University,,,,,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Oct 23,home,St. Joseph's - Brooklyn,,,,,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Oct 23,home,St. Joseph's - Brooklyn,,,,,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Feb 26,home,RCSJ Cumberland,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Feb 26,home,RCSJ Cumberland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Feb 27,home,RCSJ Cumberland,L,10-2,10,2,8.0,win,20220227_qtnq,0,0,0,0,2.0,,5,5,22.50,5,2,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Feb 27,home,RCSJ Cumberland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 8,home,ASA New York,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 12,home,Dutchess,,,,,0.0,tie,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 12,home,Dutchess,,,,,0.0,tie,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 15,home,Nassau,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 18,home,Nassau,W,10-2,10,2,8.0,win,20220318_hwhj,0,1,0,0,6.0,5,2,2,3.00,2,4,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 19,home,Nassau,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 19,home,Nassau,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 22,home,Monroe College - Bronx,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 25,home,Monroe College - Bronx,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 26,home,Monroe College - Bronx,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 26,home,Monroe College - Bronx,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Mar 29,home,Borough of Manhattan,W,10-0,10,0,10.0,win,20220329_9a9x,0,1,0,0,5.0,1,,,0.00,2,8,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 1,home,Borough of Manhattan,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 2,home,Borough of Manhattan,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 2,home,Borough of Manhattan,W,19-0,19,0,19.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 5,home,Kingsborough,W,20-13,20,13,7.0,win,20220405_iv7c,0,1,0,0,2.0,2,10,7,31.50,6,4,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 8  #,home,Kingsborough,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 9,home,Kingsborough,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 9,home,Kingsborough,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 10,home,Brookdale,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 10,home,Brookdale,L,8-4,8,4,4.0,win,20220410_pcfj,0,0,0,0,4.0,2,,2,4.50,1,3,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 15,home,Monroe College,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 16,home,Monroe College,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 16,home,Monroe College,L,6-2,6,2,4.0,win,20220416_cq7m,0,0,0,0,1.0,,1,,0.00,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 20,home,Kingsborough,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 22,home,Bronx,W,11-0,11,0,11.0,win,20220422_jut8,0,1,0,0,2.0,1,,,0.00,1,3,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 23,home,Bronx,W,13-3,13,3,10.0,win,20220423_p4pe,0,1,0,0,2.0,,,,0.00,,3,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 23,home,Bronx,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 24,home,Morris,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
Apr 24,home,Morris,L,13-3,13,3,10.0,win,20220424_rqd2,0,0,0,0,2.0,4,5,5,22.50,1,4,2022,2021-22,div3,Suffolk County,suffolkcc,jonford9m55,Jon Ford
