date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,RCSJ Cumberland,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 10,home,RCSJ Cumberland,W,8-6,8,6,2.0,win,20130310_tlln,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 23,home,Mercer County,L,2-1,2,1,1.0,win,20130323_cap2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 23,home,Mercer County,L,6-1,6,1,5.0,win,20130323_o4zw,0,0,0,0,3.0,3,3,,0.00,3,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 24,home,Ocean County,L,9-5,9,5,4.0,win,20130324_dgke,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 24,home,Ocean County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 26,home,Bergen,W,6-4,6,4,2.0,win,20130326_j6ly,0,0,0,0,2.0,2,1,1,4.50,3,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 29,home,Sullivan County,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 29,home,Sullivan County,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 30,home,Sullivan County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Mar 30,home,Sullivan County,L,10-3,10,3,7.0,win,20130330_n20s,0,0,1,0,2.0,5,8,8,36.00,3,2,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 2,home,ASA New York,L,18-4,18,4,14.0,win,20130402_6urf,0,0,0,0,1.0,2,5,5,45.00,4,3,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 4,home,Orange County,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 5,home,Orange County,W,11-10,11,10,1.0,win,20130405_gxfx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 6,home,Orange County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 6,home,Orange County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 9,home,ASA New York,W,14-6,14,6,8.0,win,20130409_y1hk,1,0,0,0,4.0,5,6,4,9.00,6,1,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 13,home,Ulster County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 13,home,Ulster County,W,12-4,12,4,8.0,win,20130413_4v5i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 14,home,Dean,,,,,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 14,home,Dean,,,,,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 14,home,Ulster County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 14,home,Ulster County,W,6-2,6,2,4.0,win,20130414_rk1s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 16,home,Bergen,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 18,home,Dutchess,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 19,home,Dutchess,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 20,home,Dutchess,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 20,home,Dutchess,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 21,home,Morris,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 21,home,Morris,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 23,home,ASA New York,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 25,home,Westchester,L,13-12,13,12,1.0,win,20130425_kmjk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 26,home,Westchester,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 27,home,Westchester,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 27,home,Westchester,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 28,home,Suffolk County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
Apr 28,home,Suffolk County,L,14-3,14,3,11.0,win,20130428_oc47,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
May 2,home,Sullivan County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
May 4,home,Westchester,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
May 5,home,Westchester,W,9-8,9,8,1.0,win,20130505_xec3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
May 11,home,Monroe CC,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
May 11,home,UConn Avery Point,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mikesarvis5vkc,Mike Sarvis
