date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 21  #,home,CLC Alumni,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Sep 28  #,home,University of Minnesota Duluth,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Oct 13  #,home,Bemidji state university,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 8,home,Minnesota North College - Rainy River,W,16-3,16,3,13.0,win,20200308_aiba,1,1,0,0,7.0,5,3,3,3.86,3,8,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 8,home,Triton,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 9,home,Miles,L,20-4,20,4,16.0,win,20200309_nrkw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 9,home,Miles,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 10,home,Williston State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 10,home,Williston State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 12,home,Eastern Arizona,L,4-2,4,2,2.0,win,20200312_v18l,1,0,1,0,6.0,2,4,1,1.50,3,2,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 12,home,Bryant & Stratton College (WI),L,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 13,home,California Miramar University,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 13,home,California Miramar University,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 26,home,Iowa Lakes,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 26,home,Iowa Lakes,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 28,home,TBA,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 28,home,Bay College,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 29,home,TBA,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 29,home,Riverland,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Mar 29,home,Bay College,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 1,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 1,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 4,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 4,home,Riverland,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 5,home,Minnesota North College - Itasca,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 5,home,Ridgewater,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 8,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 8,home,St. Cloud Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 10,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
Apr 10,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Central Lakes,centrallakescollegebrainerd,jonathanlermacqzt,Jonathan Lerma
