date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Bryan College JV,W,16-14,16,14,2,win,20230306_xvs3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Mar 21,home,Jackson,L,9-2,9,2,7,win,20230321_2iaa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Mar 24,home,Schoolcraft,L,13-2,13,2,11,win,20230324_0uh1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Mar 26,home,Mott,L,11-7,11,7,4,win,20230326_e80v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Mar 28,home,Cornerstone University JV,W,11-0,11,0,11,win,20230328_qv6m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Mar 28,home,Cornerstone University JV,W,11-4,11,4,7,win,20230328_mrnv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Mar 30,home,Henry Ford,L,5-3,5,3,2,win,20230330_c88z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Apr 2,home,St. Clair County,L,10-0,10,0,10,win,20230402_zwnk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Apr 4,home,Concordia University-Ann Arbor JV,W,6-2,6,2,4,win,20230404_miji,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
Apr 4,home,Concordia University-Ann Arbor JV,L,16-11,16,11,5,win,20230404_oxzh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Macomb,macombcommunitycollege,reeserinna70fi,Reese Rinna
