date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Alvin,W,10-1,10,1,9,win,20230204_8wli,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 5,home,Alvin,L,3-0,3,0,3,win,20230205_gdup,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 5,home,Alvin,W,6-4,6,4,2,win,20230205_7iw4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 6,home,Southwestern Assemblies of God University,W,14-8,14,8,6,win,20230206_mc8x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 9,home,Schreiner University,W,13-1,13,1,12,win,20230209_zwen,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 9,home,Schreiner University,W,14-1,14,1,13,win,20230209_yzel,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 13,home,Bossier Parish,W,5-0,5,0,5,win,20230213_nqrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 13,home,Bossier Parish,L,12-2,12,2,10,win,20230213_86ox,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 14,home,St. Edwards University,L,11-9,11,9,2,win,20230214_n5bd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 14,home,St. Edwards University,W,16-0,16,0,16,win,20230214_eyy3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Feb 20,home,Concordia University,W,14-11,14,11,3,win,20230220_s8al,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Mar 1,home,St. Edwards University,L,6-5,6,5,1,win,20230301_2glk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Mar 1,home,St. Edwards University,W,9-5,9,5,4,win,20230301_6u3i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Mar 8,home,Weatherford,L,11-1,11,1,10,win,20230308_6smk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Mar 8,home,Weatherford,L,16-1,16,1,15,win,20230308_1x00,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
Mar 15,home,Vernon,W,4-0,4,0,4,win,20230315_88bk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,derickandiarenasi59,Derick Andiarena
