date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Lynn University,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Jan 22  #,home,Barry University,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Jan 25,home,Central Florida,W,5-4,5,4,1.0,win,20190125_olvn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Jan 26,home,Seminole State (FL),,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Jan 26,home,Seminole State (FL),,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Jan 29,home,ASA Miami,W,7-6,7,6,1.0,win,20190129_ufnb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Jan 31,home,Webber University,W,20-3,20,3,17.0,win,20190131_ff0n,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Feb 1,home,Lake-Sumter State,W,8-4,8,4,4.0,win,20190201_x66h,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Feb 2,home,Central Florida,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
Feb 6,home,Keiser University,W,17-0,17,0,17.0,win,20190206_i4m1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,gabrielmarinezg6i7,Gabriel Marinez
