date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,John A. Logan,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Feb 25,home,Carl Sandburg,W,5-3,5,3,2.0,win,20170225_m9gh,1,1,0,0,5.0,4,1,0,0.00,2,4,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Feb 26,home,John A. Logan,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Feb 26,home,South Suburban,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 3,home,Jones,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 3,home,Jones,L,5-4,5,4,1.0,win,20170303_nles,1,0,1,0,4.2,6,4,4,7.71,2,2,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 4,home,Mississippi Gulf Coast,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 4,home,Mississippi Gulf Coast,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 18,home,Lincoln Land,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 18,home,Lincoln Land,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 19,home,Lincoln Land,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 19,home,Lincoln Land,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 21,home,Eureka College JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
Mar 22,home,Lake Land,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Illinois Central,illinoiscentralcollege,tannerrhoades614b,Tanner Rhoades
