date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Chattahoochee Valley,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Jan 27,home,Chattahoochee Valley,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Jan 27,home,Chattahoochee Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 2,home,USC Salkehatchie,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 2,home,USC Salkehatchie,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 6,home,USC Salkehatchie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 7,home,Brewton Parker JV,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 7,home,Brewton Parker JV,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 9,home,Spartanburg Methodist,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 9,home,Spartanburg Methodist,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 11,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 11,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 13,home,Southern Union State,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 18,home,Potomac State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 18,home,Florence-Darlington Tech,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 20,home,Southern Union State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 23,home,Hillsborough,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 24,home,State College of Florida,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 24,home,Hillsborough,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 25,home,Chipola,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Feb 27,home,Southern Union State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 3,home,Georgia Highlands,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 7,home,Andrew,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 9,home,Andrew,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 10,home,Andrew,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 10,home,Andrew,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 13,home,South Georgia State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 15,home,South Georgia State,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 16,home,South Georgia State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 16,home,South Georgia State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 20,home,Thomas University JV,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 20,home,Thomas University JV,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 27,home,Andrew,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Mar 28,home,South Georgia State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 3,home,Gordon State,L,19-7,19,7,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 5,home,Gordon State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 6,home,Gordon State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 6,home,Gordon State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 10,home,Abraham Baldwin,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 12,home,Abraham Baldwin,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 14,home,Abraham Baldwin,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 14,home,Abraham Baldwin,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 17,home,West Georgia Tech,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 20,home,West Georgia Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 21,home,West Georgia Tech,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 21,home,West Georgia Tech,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 25,home,Georgia Highlands,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 27,home,Georgia Highlands,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 28,home,Georgia Highlands,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
Apr 28,home,Georgia Highlands,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
May 1,home,Gordon State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
May 3,home,Abraham Baldwin,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
May 5,home,West Georgia Tech,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
May 9,home,Abraham Baldwin,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
May 10,home,Gordon State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
May 11,home,South Georgia State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,andrewgilesng3o,Andrew Giles
