date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Jones,L,9-3,9,3,6,win,20230224_55p8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Feb 25,home,Pearl River,L,15-0,15,0,15,win,20230225_32nh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Mar 5,home,Southeastern Illinois,L,6-5,6,5,1,win,20230305_gj54,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Mar 22,home,Carl Sandburg,W,3-2,3,2,1,win,20230322_lupa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Mar 26,home,Vincennes,W,11-0,11,0,11,win,20230326_syfq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Mar 27,home,Vincennes,W,7-5,7,5,2,win,20230327_zsvr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Apr 2,home,Lewis & Clark,L,6-4,6,4,2,win,20230402_pjpp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Apr 3,home,Lewis & Clark,W,7-6,7,6,1,win,20230403_byfe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Apr 3,home,Lewis & Clark,W,10-1,10,1,9,win,20230403_yo6v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Apr 7,home,Lincoln Land,W,5-4,5,4,1,win,20230407_15kz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Apr 7,home,Lincoln Land,L,3-1,3,1,2,win,20230407_ljxh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
Apr 8,home,Lincoln Land,L,3-0,3,0,3,win,20230408_2mfb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,tybishopse5y,Ty Bishop
