date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Illinois Central,W,20-12,20,12,8,win,20240209_bjlq,0,1,0,0,4.0,2,1,1,2.25,.50,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Feb 15,home,Central Alabama,L,8-4,8,4,4,win,20240215_l7is,0,0,1,0,1.2,5,5,5,27.00,3.00,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Mar 1,home,Carl Sandburg,W,11-1,11,1,10,win,20240301_n5je,0,1,0,0,3.2,2,,,0.00,.82,1,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Mar 7,home,Rend Lake,W,11-2,11,2,9,win,20240307_q96z,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Mar 14,home,Lincoln Trail,W,16-6,16,6,10,win,20240314_n66e,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Mar 27,home,Illinois Central,W,12-2,12,2,10,win,20240327_uwli,1,1,0,0,4.0,2,2,2,4.50,1.00,2,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Apr 6,home,Southwestern Illinois,W,6-4,6,4,2,win,20240406_aiw5,0,1,0,0,4.0,2,1,1,2.25,.50,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Apr 13,home,Lake Land,W,12-2,12,2,10,win,20240413_r7wm,0,0,0,0,2.0,1,1,1,4.50,1.00,1,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Apr 18,home,Frontier,L,13-5,13,5,8,win,20240418_4irk,0,0,0,0,1.0,1,3,3,27.00,3.00,2,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
Apr 27,home,Olney Central,L,9-5,9,5,4,win,20240427_37x3,0,0,0,0,3.2,3,2,,0.00,.82,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
May 3,home,Wabash Valley,W,7-6,7,6,1,win,20240503_j7nm,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
May 10,home,Southwestern Illinois,W,10-2,10,2,8,win,20240510_e04k,0,0,0,0,2.2,1,,,0.00,.75,1,2024,2023-24,div1,John A. Logan,johnalogancollege,evanlopez0nox,Evan Lopez
