date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northwest Florida State,T,1-1,1,1,0,tie,20230127_xt5z,0,0,0,0,0.2,1,0,0,0.00,0,0,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Jan 29,home,Gulf Coast State,W,13-6,13,6,7,win,20230129_iytq,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 4,home,Chipola,L,10-9,10,9,1,win,20230204_b00r,0,0,0,0,0.1,1,2,2,54.00,1,,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 5,home,Coastal Alabama - Bay Minette,W,10-3,10,3,7,win,20230205_jpz5,0,0,0,0,2.0,2,1,1,4.50,1,3,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 11,home,Florence-Darlington Tech,L,4-0,4,0,4,win,20230211_704v,0,0,0,0,1.0,2,,,0.00,1,,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 15,home,Elite Squad Academy,W,13-10,13,10,3,win,20230215_1bbc,0,0,0,1,2.0,3,4,4,18.00,4,2,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 21,home,Atlantis University,W,5-2,5,2,3,win,20230221_rla1,0,0,0,1,1.0,2,,,0.00,,,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 24,home,Florida Palms,W,12-5,12,5,7,win,20230224_bghf,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Feb 28,home,TNXL Academy,L,7-3,7,3,4,win,20230228_ugoq,0,0,0,0,2.1,2,,,0.00,1,4,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Mar 3,home,Elevate Academy,W,9-8,9,8,1,win,20230303_33cd,0,1,0,0,1.0,1,,,0.00,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Mar 11,home,Eastern Florida State,W,20-7,20,7,13,win,20230311_zm19,0,0,0,0,2.0,3,,,0.00,2,2,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Mar 17,home,Florida SouthWestern State,W,8-3,8,3,5,win,20230317_5paw,0,0,0,0,1.0,3,2,2,18.00,,1,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Mar 22,home,Indian River State,L,9-8,9,8,1,win,20230322_jl13,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Mar 25,home,Indian River State,L,8-5,8,5,3,win,20230325_a9c7,0,0,0,0,1.0,3,1,1,9.00,,1,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Apr 1,home,Eastern Florida State,W,10-8,10,8,2,win,20230401_y5ac,0,0,0,0,2.1,2,1,1,3.86,1,1,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
Apr 8,home,Florida SouthWestern State,L,9-7,9,7,2,win,20230408_yuaq,0,0,1,0,0.0,,1,1,INF,1,,2023,2022-23,div1,Miami Dade,miamidadecollege,christianordunarood,Christian Orduna
