date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 8  #,away,University of Colorado- Colorado Springs,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Sep 23  #,away,Western Nebraska,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Oct 5  #,away,Regis University,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Oct 6  #,home,Slammers,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Oct 8  #,home,Western Nebraska,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Oct 20  #,home,Cage Rats,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 1,home,Garden City,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 1,home,Garden City,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 2,home,Garden City,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 2,home,Garden City,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 15,home,vs. Dawson,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 15,home,vs. Dawson,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 16,home,vs. Dawson,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 16,home,vs. Dawson,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
Feb 21,away,Otero,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,andrewferrin338p,Andrew Ferrin
