date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Slammers Gold,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 6  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 6  #,home,Otero,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 19  #,home,Evolution,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 20  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 20  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 21  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 21  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Sep 23  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Oct 4  #,home,Edmonton Prospects,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Oct 5  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Oct 11  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Oct 12  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Feb 5,home,Southern Idaho,L,19-1,19,1,18.0,win,20150205_7xh6,0,0,1,0,3.0,8,9,4,12.00,1,3,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Feb 6,home,Southern Idaho,L,15-8,15,8,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
Feb 6,home,Southern Idaho,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,chasedunkergdt4,Chase Dunker
