date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Paradise Valley,W,8-6,8,6,2,win,20230127_29v3,0,0,0,0,0.2,2,2,2,27.00,1,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Jan 27,home,Paradise Valley,W,5-2,5,2,3,win,20230127_db9a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Jan 28,home,Paradise Valley,W,7-6,7,6,1,win,20230128_0iu9,0,0,0,0,0.2,1,2,2,27.00,1,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Feb 5,home,South Mountain,L,5-0,5,0,5,win,20230205_ki3k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Feb 11,home,Central Arizona,L,9-1,9,1,8,win,20230211_a86u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Feb 17,home,Community Christian (CA),W,20-0,20,0,20,win,20230217_ia45,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Feb 18,home,Community Christian (CA),W,12-2,12,2,10,win,20230218_bp2v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Feb 25,home,Arizona Western,L,10-2,10,2,8,win,20230225_t3w5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 4,home,Eastern Arizona,L,6-2,6,2,4,win,20230304_j88b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 11,home,Mesa,W,10-2,10,2,8,win,20230311_42k0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 13,home,Miles,L,6-2,6,2,4,win,20230313_n5oy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 14,home,Cochise,W,7-1,7,1,6,win,20230314_969i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 14,home,Cochise,W,5-3,5,3,2,win,20230314_vyfu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 15,home,Williston State,W,4-2,4,2,2,win,20230315_yggz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 20,home,Langley Blaze,W,13-0,13,0,13,win,20230320_oajs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 21,home,Glendale,W,12-3,12,3,9,win,20230321_g07t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 24,home,GateWay (AZ),W,15-2,15,2,13,win,20230324_3v2q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Mar 28,home,Chandler-Gilbert,W,4-3,4,3,1,win,20230328_tspb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Apr 1,home,Scottsdale,L,3-2,3,2,1,win,20230401_hps7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Apr 4,home,Phoenix,W,8-4,8,4,4,win,20230404_ppr3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Apr 4,home,Phoenix,W,13-1,13,1,12,win,20230404_bck1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Apr 8,home,Central Arizona,L,2-1,2,1,1,win,20230408_b34y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Apr 11,home,Yavapai,L,9-3,9,3,6,win,20230411_yyqu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
Apr 11,home,Yavapai,W,21-6,21,6,15,win,20230411_7q82,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,rubencastrolqj7,Ruben Castro
