date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Frontier,L,6-4,6,4,2,win,20240202_a88c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 2,home,Frontier,W,3-0,3,0,3,win,20240202_1em1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 3,home,Frontier,L,12-9,12,9,3,win,20240203_g5i8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 3,home,Frontier,L,6-2,6,2,4,win,20240203_ag6t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 7,home,Columbia State,L,11-7,11,7,4,win,20240207_z171,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 7,home,Columbia State,L,6-3,6,3,3,win,20240207_jzfr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 9,home,Enterprise State,L,5-4,5,4,1,win,20240209_v9c2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 21,home,Columbia State,L,16-15,16,15,1,win,20240221_9xvc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 21,home,Columbia State,W,6-3,6,3,3,win,20240221_blju,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Feb 24,home,Gordon State,L,3-2,3,2,1,win,20240224_4g6e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 2,home,Northeast Mississippi,L,2-1,2,1,1,win,20240302_lstg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 2,home,Northeast Mississippi,L,6-4,6,4,2,win,20240302_nxxo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 3,home,Northeast Mississippi,W,10-4,10,4,6,win,20240303_0qbc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 7,home,Snead State,W,9-6,9,6,3,win,20240307_ubg5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 14,home,Chattahoochee Valley,L,9-5,9,5,4,win,20240314_bagt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 17,home,Chattahoochee Valley,W,7-0,7,0,7,win,20240317_26v0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
Mar 23,home,Southern Union State,L,9-1,9,1,8,win,20240323_rj4a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,casenheapsynrj,CASEN HEAPS
