date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Gordon State,L,9-6,9,6,3,win,20230204_v0it,0,0,0,0,1.0,,,,0.00,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Feb 8,home,Calhoun,W,23-0,23,0,23,win,20230208_ip9v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Feb 11,home,Vincennes,W,9-5,9,5,4,win,20230211_61um,0,0,0,0,1.0,1,,,0.00,1,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Feb 18,home,East Georgia State,L,9-8,9,8,1,win,20230218_1bwa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Feb 18,home,East Georgia State,L,11-10,11,10,1,win,20230218_qit0,0,0,1,0,0.1,,1,,0.00,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 1,home,BCA,W,5-0,5,0,5,win,20230301_yjft,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 1,home,BCA,W,8-4,8,4,4,win,20230301_8yu1,0,1,0,0,1.1,1,,,0.00,,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 4,home,Dyersburg State,L,3-0,3,0,3,win,20230304_vvhy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 5,home,Dyersburg State,L,6-3,6,3,3,win,20230305_egkq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 7,home,Gordon State,L,17-7,17,7,10,win,20230307_5auy,0,0,0,0,1.1,4,3,3,20.25,2,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 15,home,BCA,W,10-0,10,0,10,win,20230315_boso,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 19,home,Roane State,W,6-5,6,5,1,win,20230319_vb9g,0,0,0,0,0.2,,,,0.00,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 24,home,Motlow State,W,9-3,9,3,6,win,20230324_lmih,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 25,home,Motlow State,W,11-9,11,9,2,win,20230325_by35,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Mar 28,home,Wallace State,W,8-4,8,4,4,win,20230328_f4gq,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 1,home,Chattanooga State,L,4-0,4,0,4,win,20230401_f52g,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 1,home,Chattanooga State,L,11-1,11,1,10,win,20230401_z792,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 5,home,BCA,W,11-2,11,2,9,win,20230405_zo9t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 5,home,BCA,W,9-1,9,1,8,win,20230405_etuw,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 14,home,Walters State,L,11-2,11,2,9,win,20230414_uw6e,0,0,0,0,3.0,2,1,1,3.00,2,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 18,home,Carson-Newman University,W,12-5,12,5,7,win,20230418_brff,0,0,0,0,1.0,2,1,1,9.00,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 21,home,Volunteer State,L,11-1,11,1,10,win,20230421_cfwi,0,0,0,0,1.0,1,,,0.00,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 22,home,Volunteer State,L,6-0,6,0,6,win,20230422_p6aj,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 28,home,Southwest Tennessee,L,8-5,8,5,3,win,20230428_02xb,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
Apr 29,home,Southwest Tennessee,L,12-3,12,3,9,win,20230429_qf8g,0,0,0,0,0.2,1,2,2,27.00,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brandonlejeune126s,Brandon LeJeune
