date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Slammers Gold,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 6  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 6  #,home,Otero,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 19  #,home,Evolution,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 20  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 20  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 21  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 21  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Sep 23  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Oct 4  #,home,Edmonton Prospects,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Oct 5  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Oct 11  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Oct 12  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 5,home,Southern Idaho,L,19-1,19,1,18.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 6,home,Southern Idaho,L,15-8,15,8,7.0,win,20150206_5g6f,0,0,0,0,1.1,3,4,4,27.00,3,1,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 6,home,Southern Idaho,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 7,home,Southern Idaho,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 14,home,Seward County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 14,home,Seward County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 20,home,Bethany JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Feb 20,home,Bethany JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 7,home,Williston State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 7,home,Williston State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 8,home,Williston State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 8,home,Williston State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 11,home,Cochise,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 12,home,Yavapai,L,25-4,25,4,21.0,win,20150312_12k5,1,0,1,0,2.2,6,10,2,6.75,4,3,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 13,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 13,home,Pima,L,17-8,17,8,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 14,home,Scottsdale,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 14,home,Chandler-Gilbert,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 21,home,Trinidad State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 21,home,Trinidad State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 28,home,McCook,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 28,home,McCook,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 29,home,McCook,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 29,home,McCook,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 30,home,Western Nebraska,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Mar 30,home,Western Nebraska,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 3,home,Trinidad State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 3,home,Trinidad State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 4,home,Trinidad State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 4,home,Trinidad State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 8,home,Western Nebraska,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 8,home,Western Nebraska,L,12-0,12,0,12.0,win,20150408_w3lr,0,0,0,0,2.1,3,,,0.00,,2,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 10,home,Miles,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 10,home,Miles,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 11,home,Miles,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 11,home,Miles,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 12,home,Miles,W,12-11,12,11,1.0,win,20150412_2gyi,0,0,0,0,1.2,,,,0.00,1,3,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 12,home,Miles,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 20,home,Otero,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 20,home,Otero,L,7-0,7,0,7.0,win,20150420_a76m,0,0,0,0,1.0,1,3,3,27.00,2,1,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 21,home,Otero,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 21,home,Otero,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 23,home,McCook,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 23,home,McCook,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 25,home,Lamar,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 25,home,Lamar,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 28,home,Lamar,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 28,home,Lamar,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 29,home,Otero,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
Apr 29,home,Otero,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
May 2,home,Lamar,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
May 2,home,Lamar,L,12-1,12,1,11.0,win,20150502_niac,0,0,0,0,0.2,2,4,3,40.50,1,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
May 3,home,Western Nebraska,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
May 3,home,Western Nebraska,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
May 7,home,Lamar,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
May 8,home,Otero,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,coltonroyerscvw,Colton Royer
