date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Illinois Valley,W,13-8,13,8,5,win,20240309_rpel,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Mar 10,home,Monroe CC,W,21-1,21,1,20,win,20240310_kypf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Mar 10,home,Monroe CC,L,10-3,10,3,7,win,20240310_uxa9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Mar 12,home,NHTI Concord's Community College,W,14-1,14,1,13,win,20240312_n0uu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 9,home,Brookdale,L,8-1,8,1,7,win,20240409_ste6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 16,home,Union,W,20-4,20,4,16,win,20240416_o0k7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 20,home,Delaware Tech,W,17-1,17,1,16,win,20240420_0g5l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 23,home,Sullivan County,W,15-10,15,10,5,win,20240423_qvl8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 24,home,Anne Arundel,L,20-16,20,16,4,win,20240424_tph0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 24,home,Anne Arundel,W,7-1,7,1,6,win,20240424_mkca,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 28,home,Cecil,W,12-6,12,6,6,win,20240428_jg0r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
Apr 30,home,Sullivan County,L,15-3,15,3,12,win,20240430_aqs8,0,0,0,0,2.0,2,2,2,9.00,1.50,1,2024,2023-24,div2,Morris,countycollegeofmorris,averywhitneyjbt5,Avery Whitney
