date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Fort Scott,,,,,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Sep 16  #,home,Bellevue University,,,,,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 8,home,Allen County,W,12-2,12,2,10.0,win,20180208_9z3r,1,1,0,0,5.0,6,1,1,1.80,2,5,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 8,home,Allen County,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 9,home,Allen County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 9,home,Allen County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 17,home,Northern Oklahoma Enid,L,7-6,7,6,1.0,win,20180217_dvm0,1,0,1,0,6.0,8,7,7,10.50,2,7,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 17,home,Northern Oklahoma Enid,L,18-8,18,8,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 18,home,Northern Oklahoma Enid,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 18,home,Northern Oklahoma Enid,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 24,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 24,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 25,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Feb 25,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 3,home,Moraine Valley,W,8-0,8,0,8.0,win,20180303_4hpb,1,1,0,0,7.0,4,0,0,0.00,2,8,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 3,home,Wabash Valley,L,22-4,22,4,18.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 4,home,Wabash Valley,L,18-3,18,3,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 4,home,Wabash Valley,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 10,home,Iowa Lakes,W,5-2,5,2,3.0,win,20180310_plrm,1,1,0,0,7.0,4,2,1,1.29,3,9,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 10,home,Iowa Lakes,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 17,home,Minnesota West,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 17,home,Minnesota West,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 18,home,Minnesota West,W,1-0,1,0,1.0,win,20180318_yppv,1,1,0,0,7.0,2,0,0,0.00,2,12,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 18,home,Minnesota West,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 23,home,Hesston,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 23,home,Hesston,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 24,home,Hesston,W,18-1,18,1,17.0,win,20180324_p0sv,1,1,0,0,5.0,3,1,0,0.00,0,6,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 24,home,Hesston,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 28,home,Iowa Central,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 30,home,Marshalltown,L,5-3,5,3,2.0,win,20180330_g5ko,1,0,1,0,6.0,5,5,2,3.00,2,4,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Mar 30,home,Marshalltown,W,21-8,21,8,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 5,home,Indian Hills,L,14-1,14,1,13.0,win,20180405_h0bg,1,0,1,0,1.2,8,11,7,37.80,4,1,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 5,home,Indian Hills,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 7,home,Indian Hills,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 7,home,Indian Hills,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 16,home,Iowa Western,L,14-1,14,1,13.0,win,20180416_88vf,1,0,1,0,2.1,7,7,7,27.00,3,0,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 16,home,Iowa Western,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 17,home,Iowa Western,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 17,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 21,home,Marshalltown,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 21,home,Marshalltown,W,16-3,16,3,13.0,win,20180421_h5qb,1,1,0,0,5.0,6,3,0,0.00,1,7,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 22,home,Marshalltown,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 22,home,Marshalltown,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 25,home,Marshalltown,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 25,home,Marshalltown,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 28,home,Indian Hills,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 28,home,Indian Hills,L,9-4,9,4,5.0,win,20180428_vqnq,1,0,1,0,3.0,5,2,1,3.00,3,4,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 29,home,Indian Hills,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
Apr 29,home,Indian Hills,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
May 5,home,Iowa Western,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
May 5,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,oscarriverahu2x,Oscar Rivera
