date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Gulf Coast State,L,3-2,3,2,1,win,20230127_xhe6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Jan 28,home,Northwest Florida State,L,9-0,9,0,9,win,20230128_uh7u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Jan 28,home,Miami Dade,W,7-6,7,6,1,win,20230128_r3ms,0,1,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Feb 1,home,South Florida State,L,9-0,9,0,9,win,20230201_w2cv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Feb 3,home,Wallace-Dothan,L,9-0,9,0,9,win,20230203_5tnq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Feb 4,home,Northwest Florida State,L,7-3,7,3,4,win,20230204_lcd7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Feb 22,home,Miami Dade,L,12-9,12,9,3,win,20230222_0sfs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Feb 24,home,Seminole State (FL),W,6-5,6,5,1,win,20230224_as2y,0,1,0,0,2.0,3,3,2,9.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Feb 28,home,Eastern Florida State,W,10-6,10,6,4,win,20230228_1n6n,0,0,0,1,1.1,1,,,0.00,1,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 6,home,IMG Academy,W,18-5,18,5,13,win,20230306_aeyg,0,0,0,0,1.0,2,1,1,9.00,,2,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 10,home,St. Petersburg,W,7-5,7,5,2,win,20230310_wx2m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 11,home,St. Petersburg,L,5-3,5,3,2,win,20230311_h5lz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 13,home,St. Petersburg,W,11-1,11,1,10,win,20230313_rix9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 15,home,St. Petersburg,W,10-0,10,0,10,win,20230315_eeyi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 17,home,Hillsborough,W,12-1,12,1,11,win,20230317_gtmt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 18,home,Hillsborough,W,16-6,16,6,10,win,20230318_fj18,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 20,home,Hillsborough,W,8-6,8,6,2,win,20230320_0m8z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 22,home,Hillsborough,W,8-7,8,7,1,win,20230322_dwqz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 24,home,Polk State,W,14-4,14,4,10,win,20230324_5ydx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
Mar 25,home,Polk State,W,9-0,9,0,9,win,20230325_rohk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,richiemoralesxch4,Richie Morales
