date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southern Union State,W,7-2,7,2,5.0,win,20140201_z54h,0,1,0,0,4.0,4,2,1,2.25,,4,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 2,home,Southern Union State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 2,home,Southern Union State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 5,home,Southern Union State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 5,home,Southern Union State,W,4-1,4,1,3.0,win,20140205_egie,0,1,0,0,2.0,1,,,0.00,1,3,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 8,home,USC Lancaster,L,9-8,9,8,1.0,win,20140208_1gnm,0,0,0,0,2.0,2,1,1,4.50,1,1,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 8,home,USC Lancaster,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 9,home,USC Lancaster,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 19,home,Southern Union State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 22,home,USC Salkehatchie,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 22,home,USC Salkehatchie,W,3-1,3,1,2.0,win,20140222_byou,0,1,0,0,1.0,1,0,0,0.00,0,1,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Feb 23,home,USC Salkehatchie,L,4-3,4,3,1.0,win,20140223_n9fl,0,0,1,0,1.1,3,3,1,6.75,0,1,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 2,home,Lake Michigan,W,9-0,9,0,9.0,win,20140302_x7iw,0,0,0,0,1.0,1,,,0.00,,1,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 2,home,Lake Michigan,W,7-4,7,4,3.0,win,20140302_0900,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 4,home,Abraham Baldwin,W,12-2,12,2,10.0,win,20140304_y43t,0,0,0,0,2.0,,,,0.00,1,3,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 7,home,Abraham Baldwin,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 8,home,Abraham Baldwin,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 8,home,Abraham Baldwin,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 11,home,Georgia Perimeter,L,11-3,11,3,8.0,win,20140311_y8gs,0,0,0,0,4.1,4,1,,0.00,,1,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 14,home,Georgia Perimeter,L,8-6,8,6,2.0,win,20140314_gwza,0,0,0,0,5.0,6,3,3,5.40,,4,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 15,home,Georgia Perimeter,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 15,home,Georgia Perimeter,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 19,home,East Georgia State,W,4-2,4,2,2.0,win,20140319_zta8,1,1,0,0,5.2,7,2,2,3.18,1,3,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 20,home,East Georgia State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
Mar 22,home,East Georgia State,W,20-2,20,2,18.0,win,,,,,,,,,,,,,2014,2013-14,div1,Middle Georgia State,middlegeorgiastatecollege,tannerlovegafq,Tanner Love
