date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Delta,W,15-12,15,12,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 3,home,Lake County,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 4,home,Lake County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 4,home,Lansing,L,10-0,10,0,10.0,win,20190304_sfml,0,0,0,0,0.0,,2,2,INF,2,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 6,home,Monroe CC,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 6,home,Monroe CC,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 7,home,Lewis & Clark,L,14-5,14,5,9.0,win,20190307_9lqi,0,0,0,0,1.0,3,4,3,27.00,1,2,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 7,home,Lewis & Clark,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 8,home,Dakota County Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 8,home,Dakota County Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
Mar 24,home,Muskegon,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,chantzstovertnc5,chantz stover
