date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 26  #,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Jan 29,home,Palm Beach State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 1,home,vs. ASA Miami,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 1,home,Chipola,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 1,home,vs. State College of Florida,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 5,away,Florida SouthWestern State,L,6-5,6,5,1.0,win,20200205_wy94,1,0,0,0,0.2,3,3,3,40.50,4,0,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 7,home,Hillsborough,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 8,home,Hillsborough,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 12,home,Florida SouthWestern State,L,11-1,11,1,10.0,win,20200212_2eg2,0,0,0,0,1.1,3,3,3,20.25,3,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 13,away,State College of Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 16,home,Lake-Sumter State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 18,home,State College of Florida,W,10-2,10,2,8.0,win,20200218_plh1,0,1,0,0,5.0,5,1,1,1.80,1,6,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 19,away,Indian River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 21,home,Indian River State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 22,away,Indian River State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 26,away,Palm Beach State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 28,home,Palm Beach State,W,7-2,7,2,5.0,win,20200228_p1m0,0,0,0,0,0.2,,,,0.00,1,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Feb 29,away,Palm Beach State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 4,home,Miami Dade,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 6,away,Miami Dade,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 7,home,vs. Miami Dade,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 8,home,ASA Miami,L,6-5,6,5,1.0,win,20200308_uxdl,0,0,0,0,5.0,10,5,,0.00,,5,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 13,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 16,home,Montreal Laflèche Collège,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
Mar 18,home,Eastern Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,jdjohnstoneul24,J.D. Johnstone
