date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Shelton State,W,7-1,7,1,6.0,win,20130201_iput,0,0,0,1,3.0,1,,,0.00,2,1,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 1,home,Northwest Florida State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 2,home,Shelton State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 2,home,Northwest Florida State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 9,home,McHenry County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 9,home,McHenry County,W,2-0,2,0,2.0,win,20130209_j2is,1,1,0,0,6.0,2,,,0.00,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 14,home,Wabash Valley,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 15,home,Wabash Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 15,home,Wabash Valley,L,11-1,11,1,10.0,win,20130215_rd55,1,0,1,0,3.0,9,6,2,6.00,1,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 19,home,Itawamba,W,7-1,7,1,6.0,win,20130219_xou8,0,0,0,1,4.0,3,1,1,2.25,2,1,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 19,home,Itawamba,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 23,home,Parkland,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 24,home,Parkland,W,4-0,4,0,4.0,win,20130224_mkxq,0,1,0,0,7.0,3,,,0.00,1,5,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 24,home,Parkland,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Feb 27,home,Bethel University JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 1,home,Roane State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 2,home,Roane State,W,10-0,10,0,10.0,win,20130302_yoc3,0,1,0,0,5.0,3,,,0.00,1,7,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 2,home,Roane State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 8,home,Volunteer State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 9,home,Volunteer State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 9,home,Volunteer State,L,7-5,7,5,2.0,win,20130309_e312,0,0,1,0,6.1,11,7,5,7.11,3,2,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 12,home,Volunteer State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 15,home,Motlow State,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 16,home,Motlow State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 16,home,Motlow State,W,8-2,8,2,6.0,win,20130316_3xbm,0,1,0,0,7.0,7,2,2,2.57,2,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 19,home,Martin Methodist JV,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 19,home,Martin Methodist JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 22,home,Walters State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 23,home,Walters State,W,2-1,2,1,1.0,win,20130323_uy5y,1,1,0,0,7.0,6,1,0,0.00,0,6,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 23,home,Walters State,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 27,home,Harper,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 27,home,Harper,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 28,home,Southwest Tennessee,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 29,home,Southwest Tennessee,W,2-0,2,0,2.0,win,20130329_7z9f,0,1,0,0,7.0,3,,,0.00,,6,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Mar 29,home,Southwest Tennessee,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 5,home,Columbia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 6,home,Columbia State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 6,home,Columbia State,W,6-5,6,5,1.0,win,20130406_yl1n,1,1,0,0,5.0,9,4,4,7.20,1,2,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 12,home,Chattanooga State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 13,home,Chattanooga State,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 13,home,Chattanooga State,L,8-4,8,4,4.0,win,20130413_2awz,0,0,1,0,6.0,12,8,7,10.50,1,6,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 16,home,Columbia State,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 20,home,Cleveland State,L,5-2,5,2,3.0,win,20130420_miae,1,0,1,0,6.0,7,5,4,6.00,1,2,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 20,home,Cleveland State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 21,home,Cleveland State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 23,home,Bethel University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 23,home,Bethel University JV,W,14-5,14,5,9.0,win,20130423_3rpi,0,0,0,0,0.2,,,,0.00,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 28,home,Dyersburg State,L,12-3,12,3,9.0,win,20130428_lk41,0,0,0,0,2.2,2,5,1,3.38,1,1,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 28,home,Dyersburg State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
Apr 29,home,Dyersburg State,W,6-5,6,5,1.0,win,20130429_wnoe,0,1,0,0,4.2,4,2,2,3.86,0,3,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
May 2,home,Columbia State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,coltonharrisf090,Colton Harris
