date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Blinn,W,2-0,2,0,2.0,win,20130201_p4s8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 1,home,Blinn,L,4-0,4,0,4.0,win,20130201_9pcu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 2,home,McLennan,L,7-6,7,6,1.0,win,20130202_zjeh,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 2,home,McLennan,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 7,home,Grayson,L,11-5,11,5,6.0,win,20130207_m8yt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 8,home,Navarro,W,5-4,5,4,1.0,win,20130208_qm1y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 8,home,San Jacinto,L,13-3,13,3,10.0,win,20130208_wry4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 9,home,Navarro,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 17,home,Cloud County,W,7-5,7,5,2.0,win,20130217_g2yk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 17,home,Cloud County,W,28-4,28,4,24.0,win,20130217_92y9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 26,home,McMurry JV,W,10-2,10,2,8.0,win,20130226_htrk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Feb 27,home,Western Texas,W,18-8,18,8,10.0,win,20130227_8qly,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 1,home,New Mexico Military,W,3-0,3,0,3.0,win,20130301_l2v3,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 1,home,New Mexico Military,W,12-0,12,0,12.0,win,20130301_3o4t,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 2,home,New Mexico Military,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 2,home,New Mexico Military,W,6-3,6,3,3.0,win,20130302_iumb,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 5,home,Trinity University JV,W,7-2,7,2,5.0,win,20130305_ntwg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 6,home,Trinity University JV,W,8-0,8,0,8.0,win,20130306_kgea,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 6,home,Trinity University JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 8,home,Western Texas,L,1-0,1,0,1.0,win,20130308_5ctt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 8,home,Western Texas,W,8-4,8,4,4.0,win,20130308_x6cd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 9,home,Western Texas,W,16-5,16,5,11.0,win,20130309_c56v,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 9,home,Western Texas,W,6-3,6,3,3.0,win,20130309_yf3w,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 22,home,New Mexico,L,10-2,10,2,8.0,win,20130322_u8zy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 22,home,New Mexico,L,6-3,6,3,3.0,win,20130322_06av,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 24,home,New Mexico,W,6-1,6,1,5.0,win,20130324_hm8h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 24,home,New Mexico,L,7-5,7,5,2.0,win,20130324_h3es,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 26,home,Western Texas,W,8-5,8,5,3.0,win,20130326_nzgd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 29,home,Midland,L,8-2,8,2,6.0,win,20130329_b5y3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 29,home,Midland,L,12-6,12,6,6.0,win,20130329_iz6h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 30,home,Midland,W,5-4,5,4,1.0,win,20130330_8cb8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Mar 30,home,Midland,W,8-6,8,6,2.0,win,20130330_8jvb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 5,home,Frank Phillips,L,9-6,9,6,3.0,win,20130405_lam4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 5,home,Frank Phillips,L,10-2,10,2,8.0,win,20130405_dgl7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 6,home,Frank Phillips,W,5-4,5,4,1.0,win,20130406_38ti,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 6,home,Frank Phillips,W,9-1,9,1,8.0,win,20130406_otp7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 9,home,Midland,L,14-3,14,3,11.0,win,20130409_v128,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 12,home,El Paso,L,9-8,9,8,1.0,win,20130412_0ms6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 12,home,El Paso,W,9-1,9,1,8.0,win,20130412_w90h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 13,home,El Paso,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
Apr 13,home,El Paso,W,7-3,7,3,4.0,win,20130413_xwrj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Howard (TX),howardcollege,keegansanfordz0oo,Keegan Sanford
