date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Corning,L,4-3,4,3,1,win,20240308_o37f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Mar 16,home,Bergen,L,15-14,15,14,1,win,20240316_cf84,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Mar 17,home,Mercer County,L,13-5,13,5,8,win,20240317_i6iy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Mar 25,home,Allegany Maryland,L,9-4,9,4,5,win,20240325_1ry4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Mar 30,home,CCBC Catonsville,L,6-5,6,5,1,win,20240330_ykg4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 4,home,Anne Arundel,L,11-0,11,0,11,win,20240404_s3ul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 6,home,Garrett,L,9-4,9,4,5,win,20240406_ye7f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 6,home,Garrett,L,5-4,5,4,1,win,20240406_ufii,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 7,home,Hagerstown,W,7-6,7,6,1,win,20240407_25lc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 10,home,Southern Maryland,L,8-6,8,6,2,win,20240410_ico1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 10,home,Southern Maryland,L,10-7,10,7,3,win,20240410_z07f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 13,home,CCBC Dundalk,W,6-3,6,3,3,win,20240413_oalm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 14,home,Harford,L,25-2,25,2,23,win,20240414_s3tl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 14,home,Harford,L,12-2,12,2,10,win,20240414_6v2l,0,0,0,0,1.2,1,,,0.00,2.40,3,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
Apr 17,home,Cecil,W,11-1,11,1,10,win,20240417_l8yc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,nicholasmanningy246,Nicholas Manning
