date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Northeast,W,7-1,7,1,6,win,20240218_8f1v,0,1,0,0,7.0,4,1,1,1.29,.71,1,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Feb 24,home,North Iowa Area,W,3-2,3,2,1,win,20240224_asru,0,1,0,0,8.0,6,2,2,2.25,.75,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Mar 2,home,Metropolitan,W,3-2,3,2,1,win,20240302_u95d,0,1,0,0,6.0,6,2,2,3.00,1.00,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Mar 9,home,Johnson County,L,1-0,1,0,1,win,20240309_lr0i,0,0,1,0,5.0,7,1,1,1.80,1.60,1,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Mar 14,home,Highland (KS),W,6-2,6,2,4,win,20240314_nqf2,0,1,0,0,7.0,6,2,2,2.57,.86,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Mar 21,home,Coffeyville,W,5-1,5,1,4,win,20240321_9z71,0,1,0,0,7.0,5,1,1,1.29,.86,1,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Mar 28,home,Allen County,W,13-3,13,3,10,win,20240328_qb3o,0,1,0,0,5.0,7,3,2,3.60,2.00,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Apr 4,home,Labette,W,5-3,5,3,2,win,20240404_aibz,0,1,0,0,7.0,3,3,2,2.57,.43,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Apr 11,home,Cowley,L,5-0,5,0,5,win,20240411_8rbf,1,0,1,0,7.0,8,5,5,6.43,1.29,1,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
Apr 19,home,Kansas City Kansas,L,1-0,1,0,1,win,20240419_zcsq,0,0,1,0,6.0,5,1,1,1.50,1.50,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,chaysegruberqcwq,Chayse Gruber
