date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 12,home,St. Mary's College,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Oct 20,home,So. Md. Sting,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Feb 17,home,Virginia Peninsula Community College,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Feb 17,home,Virginia Peninsula Community College,L,7-2,7,2,5.0,win,20200217_rkk6,0,0,0,0,1.0,2,2,2,18.00,1,1,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Feb 22,home,Finger Lakes,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Feb 22,home,Finger Lakes,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Mar 1,home,Prince George's,L,2-0,2,0,2.0,win,20200301_vx6o,0,0,0,0,0.2,1,,,0.00,1,1,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Mar 1,home,Prince George's,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Mar 4,home,Virginia Peninsula Community College,W,17-2,17,2,15.0,win,20200304_oyn5,1,1,0,0,5.0,4,2,1,1.80,2,5,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Mar 4,home,Virginia Peninsula Community College,W,12-1,12,1,11.0,win,20200304_4fof,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Mar 7,home,Bronx,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
Mar 7,home,Bronx,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,sambenson33te,Sam Benson
