date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Highland (KS),W,14-9,14,9,5,win,20230225_rmm3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Feb 26,home,Highland (KS),L,3-2,3,2,1,win,20230226_wgt1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 4,home,University of Health Sciences and Pharmacy,W,10-8,10,8,2,win,20230304_5jjr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 5,home,East Central (MO),L,3-2,3,2,1,win,20230305_q8u4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 5,home,East Central (MO),L,6-5,6,5,1,win,20230305_29p8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 11,home,Kirkwood,L,9-5,9,5,4,win,20230311_1rz7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 11,home,Mott,W,23-21,23,21,2,win,20230311_xfi2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 20,home,Harper,W,13-12,13,12,1,win,20230320_7map,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 21,home,Moraine Valley,W,3-1,3,1,2,win,20230321_twz5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Mar 30,home,Rocford University JV,W,10-5,10,5,5,win,20230330_ia7h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Apr 6,home,Madison,L,14-4,14,4,10,win,20230406_qn0c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Apr 18,home,Rockford University JV,W,10-0,10,0,10,win,20230418_4pfs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
Apr 24,home,Olive-Harvey,W,14-4,14,4,10,win,20230424_oeae,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
May 3,home,Rockford University JV,W,13-4,13,4,9,win,20230503_8365,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,generalschofieldksox,General Schofield
