date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,University of Cincinnati-Clermont,W,3-1,3,1,2,win,20230311_gn3v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 12,home,University of Cincinnati-Clermont,L,19-11,19,11,8,win,20230312_81r0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 18,home,Cecil,L,14-4,14,4,10,win,20230318_73gx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 19,home,Cecil,L,6-5,6,5,1,win,20230319_vob6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 21,home,Westmoreland,L,7-6,7,6,1,win,20230321_kskg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 21,home,Westmoreland,L,12-6,12,6,6,win,20230321_d41o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 26,home,Onondaga,L,13-3,13,3,10,win,20230326_109r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 26,home,Onondaga,L,13-7,13,7,6,win,20230326_culo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Mar 30,home,Tompkins Cortland,W,10-0,10,0,10,win,20230330_pvfd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Apr 8,home,Genesee,L,16-0,16,0,16,win,20230408_h7gz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Apr 13,home,Genesee,L,10-5,10,5,5,win,20230413_e727,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Apr 20,home,Finger Lakes,L,9-4,9,4,5,win,20230420_vcni,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Apr 25,home,Finger Lakes,L,13-3,13,3,10,win,20230425_dmnq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Apr 26,home,Gannon University,L,14-3,14,3,11,win,20230426_t8uj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
Apr 29,home,Niagara County,L,5-0,5,0,5,win,20230429_uasf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,kameronmelendezi6e0,Kameron Melendez
