date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Eastern Florida State,L,8-7,8,7,1,win,20240126_l4fq,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Jan 27,home,Eastern Florida State,L,4-3,4,3,1,win,20240127_1ze6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Jan 31,home,Thomas University JV,W,9-5,9,5,4,win,20240131_wmxj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 2,home,Santa Fe,W,14-7,14,7,7,win,20240202_01ea,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 5,home,Tallahassee,L,4-3,4,3,1,win,20240205_eybh,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 10,home,Central Florida,L,14-4,14,4,10,win,20240210_qdz6,0,0,0,0,0.1,2,2,2,54.00,6.00,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 16,home,St. Johns River State,L,4-0,4,0,4,win,20240216_rnbv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 20,home,Florida State Jacksonville,L,16-6,16,6,10,win,20240220_cqqw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 26,home,Brewton Parker JV,W,9-5,9,5,4,win,20240226_e6lp,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 27,home,Thomas University JV,W,13-11,13,11,2,win,20240227_v2lb,0,0,0,0,1.1,1,1,1,6.75,1.50,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 27,home,Thomas University JV,W,6-3,6,3,3,win,20240227_f7vc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Feb 29,home,Southern Union State,L,3-2,3,2,1,win,20240229_cnu0,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Mar 2,home,Southern Union State,L,13-6,13,6,7,win,20240302_4w6c,0,0,1,0,0.0,1,2,1,INF,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Mar 2,home,Southern Union State,L,9-1,9,1,8,win,20240302_665q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
Mar 5,home,USC Salkehatchie,W,6-2,6,2,4,win,20240305_xul3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,joshsimpsonfzjv,Josh Simpson
