date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Ellsworth,W,8-5,8,5,3.0,win,20190202_964v,1,1,0,0,6.1,8,5,5,7.11,0,8,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 2,home,Ellsworth,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 3,home,Ellsworth,W,22-3,22,3,19.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 10,home,Northeastern Oklahoma A&M,W,10-0,10,0,10.0,win,20190210_1c0z,1,1,0,0,5.0,6,0,0,0.00,2,6,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 10,home,Northeastern Oklahoma A&M,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 13,home,Frank Phillips,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 14,home,Des Moines Area,W,6-2,6,2,4.0,win,20190214_5yt9,1,1,0,0,6.0,6,2,1,1.50,1,9,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 14,home,Des Moines Area,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 18,home,Bacone College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
Feb 18,home,Bacone College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tylerkisnerxx68,Tyler Kisner
