date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Labette,L,11-10,11,10,1,win,20240219_lf0a,0,0,0,0,1.0,5,6,4,36.00,9.00,4,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Feb 23,home,Clarendon,L,12-5,12,5,7,win,20240223_8zpa,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Feb 24,home,Clarendon,L,18-11,18,11,7,win,20240224_4wuq,0,0,0,0,1.0,1,2,,0.00,2.00,1,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Mar 1,home,Northeast,L,16-4,16,4,12,win,20240301_devn,0,0,0,0,0.0,2,3,3,INF,,1,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Mar 3,home,Northeast,L,13-5,13,5,8,win,20240303_u7yy,1,0,1,0,1.0,2,4,4,36.00,5.00,3,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Mar 13,home,Northwest Oklahoma State JV,W,13-2,13,2,11,win,20240313_y7ur,1,1,0,0,4.0,5,2,2,4.50,2.25,4,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Mar 19,home,Hutchinson,L,20-10,20,10,10,win,20240319_0j8x,0,0,0,0,1.1,2,3,2,13.50,3.00,2,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Mar 22,home,Lamar,W,11-10,11,10,1,win,20240322_ynx7,1,0,0,0,5.1,8,7,7,11.81,1.88,2,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Mar 29,home,Otero,W,9-3,9,3,6,win,20240329_g5qs,1,0,0,0,3.0,3,3,3,9.00,2.33,4,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Apr 8,home,Northeastern,W,18-12,18,12,6,win,20240408_ivti,1,0,0,0,1.1,3,6,2,13.50,5.25,4,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Apr 13,home,Trinidad State,W,21-11,21,11,10,win,20240413_0cdu,1,0,0,0,2.0,2,2,2,9.00,2.00,2,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Apr 18,home,Doane University JV,L,13-6,13,6,7,win,20240418_pl4f,0,0,0,0,2.0,,1,,0.00,.50,1,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Apr 23,home,Colby,L,17-7,17,7,10,win,20240423_xe96,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
Apr 29,home,Western Nebraska,L,15-4,15,4,11,win,20240429_x6fv,0,0,0,0,3.0,5,4,4,12.00,2.00,1,2024,2023-24,div1,McCook,mccookcommunitycollege,leiffriedrichodxm,Leif Friedrich
