date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Roane State,L,10-1,10,1,9,win,20240202_hgka,0,0,1,0,3.0,5,4,3,9.00,2.00,1,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Feb 8,home,Rays Blue Claws Post Grad,W,11-7,11,7,4,win,20240208_3sxw,0,0,0,0,3.1,4,4,3,8.10,2.10,3,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Feb 19,home,MontreCollege JV,W,13-1,13,1,12,win,20240219_n1wa,0,0,0,0,2.0,2,1,1,4.50,1.00,,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Feb 23,home,Mott,W,7-5,7,5,2,win,20240223_ncw8,0,0,0,0,2.2,,1,1,3.38,1.50,4,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Mar 3,home,Cleveland,W,9-3,9,3,6,win,20240303_6fk4,0,1,0,0,4.0,5,3,3,6.75,1.50,1,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Mar 10,home,Spartanburg Methodist,L,7-1,7,1,6,win,20240310_unih,0,0,0,0,4.2,1,1,,0.00,.43,1,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Mar 17,home,USC Sumter,L,8-1,8,1,7,win,20240317_jan1,1,0,1,0,1.0,4,3,3,27.00,5.00,1,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Mar 20,home,MontreCollege JV,L,11-10,11,10,1,win,20240320_tfw5,0,0,1,0,1.1,4,4,4,27.00,4.50,2,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Mar 30,home,USC Salkehatchie,W,9-5,9,5,4,win,20240330_wgh7,1,0,0,0,6.0,6,5,4,6.00,1.33,2,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
Apr 7,home,Gaston College,W,2-1,2,1,1,win,20240407_pm2k,1,1,0,0,5.1,3,1,1,1.69,1.50,5,2024,2023-24,div1,USC Union,uscunion,grantward7gha,Grant Ward
