date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Pratt,L,20-10,20,10,10,win,20240209_jeow,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Feb 23,home,Southwestern,L,3-0,3,0,3,win,20240223_09ni,0,0,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Mar 1,home,Iowa Lakes,W,9-8,9,8,1,win,20240301_rk0q,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Mar 9,home,Baker University JV,W,10-3,10,3,7,win,20240309_3auo,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Mar 14,home,Johnson County,W,9-6,9,6,3,win,20240314_e678,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Mar 16,home,Johnson County,L,7-6,7,6,1,win,20240316_37l6,0,0,1,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Mar 21,home,Highland (KS),W,6-4,6,4,2,win,20240321_1rwy,0,0,0,0,1.1,2,3,3,20.25,2.25,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Mar 28,home,Coffeyville,W,7-6,7,6,1,win,20240328_o8jd,0,0,0,0,1.1,2,,,0.00,1.50,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Apr 6,home,Allen County,W,9-8,9,8,1,win,20240406_5t29,0,0,0,0,2.0,3,2,2,9.00,4.00,5,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Apr 11,home,Labette,W,7-6,7,6,1,win,20240411_cnyq,0,0,0,0,0.1,,1,1,27.00,6.00,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
Apr 16,home,Crowder,L,27-15,27,15,12,win,20240416_jiqy,0,0,0,0,1.0,2,5,5,45.00,6.00,4,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,zachnelsonuj7r,Zach Nelson
