date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Three Rivers,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Sep 23  #,home,Vincennes,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Oct 13  #,home,Vincennes,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 8,home,State Fair,W,13-11,13,11,2.0,win,20190208_96s4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 9,home,State Fair,L,7-6,7,6,1.0,win,20190209_k765,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 9,home,Three Rivers,W,3-1,3,1,2.0,win,20190209_5a9p,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 13,home,Rhode's College JV,W,10-3,10,3,7.0,win,20190213_lg43,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 15,home,John A. Logan,L,3-2,3,2,1.0,win,20190215_5j56,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 15,home,Spartanburg Methodist,W,10-5,10,5,5.0,win,20190215_h2uu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 16,home,Southern Union State,W,6-3,6,3,3.0,win,20190216_vgwx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 24,home,Wallace-Selma,W,12-0,12,0,12.0,win,20190224_kzx4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 24,home,Wallace-Selma,L,3-1,3,1,2.0,win,20190224_682x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 27,home,Wabash Valley,L,10-3,10,3,7.0,win,20190227_tw3b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Feb 27,home,Wabash Valley,L,5-1,5,1,4.0,win,20190227_41tv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Mar 1,home,Columbia State,W,5-1,5,1,4.0,win,20190301_nljx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Mar 2,home,Columbia State,L,6-3,6,3,3.0,win,20190302_2ij8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Mar 2,home,Columbia State,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Mar 7,home,Shawnee,W,16-6,16,6,10.0,win,20190307_hvkf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Mar 7,home,Shawnee,W,10-0,10,0,10.0,win,20190307_8726,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
Mar 10,home,Southwest Tennessee,W,10-3,10,3,7.0,win,20190310_doak,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,tommybrosnahanrer3,Tommy Brosnahan
