date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Blinn,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Jan 31,home,Blinn,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 1,home,Blinn,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 8,home,Tyler,L,4-1,4,1,3.0,win,20140208_klem,0,0,0,0,0.1,0,2,2,54.00,2,0,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 9,home,Tyler,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 9,home,Murray State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 13,home,Lamar,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 19,home,Garden City,L,7-2,7,2,5.0,win,20140219_9dlh,0,0,0,0,1.0,,,,0.00,1,2,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 22,home,Redlands,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 22,home,Redlands,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Feb 26,home,Garden City,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 1,home,Midland,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 1,home,Midland,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 2,home,Midland,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 2,home,Midland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 7,home,El Paso,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 7,home,El Paso,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 8,home,El Paso,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 8,home,El Paso,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 16,home,Oklahoma Panhandle State University,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 19,home,Seward County,L,18-17,18,17,1.0,win,20140319_6e7v,1,0,0,0,2.2,8,9,8,27.00,3,4,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 21,home,Western Texas,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 21,home,Western Texas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 22,home,Western Texas,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 22,home,Western Texas,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 26,home,Dodge City,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 28,home,Luna,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 28,home,Luna,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 29,home,Luna,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Mar 29,home,Luna,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 2,home,Seward County,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 4,home,Howard (TX),W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 4,home,Howard (TX),L,12-5,12,5,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 5,home,Howard (TX),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 5,home,Howard (TX),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 8,home,Seward County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
Apr 11,home,Clarendon,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris
