date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Walters State,L,8-7,8,7,1.0,win,20170204_bdc4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 8,home,Mississippi Gulf Coast,W,10-9,10,9,1.0,win,20170208_07cr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 8,home,Mississippi Gulf Coast,L,7-5,7,5,2.0,win,20170208_6zkh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 9,home,Wallace State,L,9-3,9,3,6.0,win,20170209_wxgf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 9,home,Wallace State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 11,home,Wallace State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 11,home,Wallace State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 14,home,Northwest Florida State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 17,home,Andrew,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 17,home,Northwest Florida State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 23,home,Lawson State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 23,home,Lawson State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 25,home,Lawson State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 25,home,Lawson State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 28,home,Mississippi Gulf Coast,L,5-3,5,3,2.0,win,20170228_3q92,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Feb 28,home,Mississippi Gulf Coast,L,2-1,2,1,1.0,win,20170228_e2sd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 2,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 2,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 4,home,Shelton State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 4,home,Shelton State,L,12-6,12,6,6.0,win,20170304_bkkh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 9,home,Wallace-Dothan,L,4-3,4,3,1.0,win,20170309_90av,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 9,home,Wallace-Dothan,L,5-4,5,4,1.0,win,20170309_7gbx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 11,home,Wallace-Dothan,W,4-2,4,2,2.0,win,20170311_z9yl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 11,home,Wallace-Dothan,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 14,home,Central Alabama,W,1-0,1,0,1.0,win,20170314_6rn3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 16,home,Enterprise State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 16,home,Enterprise State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 18,home,Enterprise State,W,11-9,11,9,2.0,win,20170318_0rz7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 18,home,Enterprise State,L,6-2,6,2,4.0,win,20170318_qb8c,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 20,home,Spring Hill College JV,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 20,home,Spring Hill College JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 23,home,Chattahoochee Valley,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 23,home,Chattahoochee Valley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 24,home,Chattahoochee Valley,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 24,home,Chattahoochee Valley,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 31,home,Coastal Alabama - Bay Minette,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Mar 31,home,Coastal Alabama - Bay Minette,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 1,home,Coastal Alabama - Bay Minette,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 1,home,Coastal Alabama - Bay Minette,L,7-6,7,6,1.0,win,20170401_9ne8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 7,home,Coastal Alabama - Brewton,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 7,home,Coastal Alabama - Brewton,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 8,home,Coastal Alabama - Brewton,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 8,home,Coastal Alabama - Brewton,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 11,home,Central Alabama,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 20,home,Lurleen B. Wallace,L,13-1,13,1,12.0,win,20170420_j428,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 20,home,Lurleen B. Wallace,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 22,home,Lurleen B. Wallace,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 22,home,Lurleen B. Wallace,W,4-3,4,3,1.0,win,20170422_y9tm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 27,home,Wallace-Selma,W,3-2,3,2,1.0,win,20170427_0ph9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 27,home,Wallace-Selma,W,3-1,3,1,2.0,win,20170427_gilz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 29,home,Wallace-Selma,W,5-3,5,3,2.0,win,20170429_wsyi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
Apr 29,home,Wallace-Selma,W,5-1,5,1,4.0,win,20170429_rrdm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 5,home,Bishop State,L,5-3,5,3,2.0,win,20170505_qzw7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 5,home,Bishop State,W,8-5,8,5,3.0,win,20170505_pu6x,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 6,home,Bishop State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 6,home,Bishop State,W,9-4,9,4,5.0,win,20170506_reqf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 9,home,Shelton State,L,13-4,13,4,9.0,win,20170509_cnfl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 12,home,Central Alabama,W,10-8,10,8,2.0,win,20170512_tps5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 13,home,Chattahoochee Valley,L,13-5,13,5,8.0,win,20170513_ctnq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
May 14,home,Lurleen B. Wallace,L,8-5,8,5,3.0,win,20170514_a2pc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,brannonchristian1v00,Brannon Christian
