date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,LSU Eunice,L,11-4,11,4,7,win,20230210_r2ar,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Feb 12,home,LSU Eunice,L,18-1,18,1,17,win,20230212_2b2v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Feb 12,home,LSU Eunice,L,14-4,14,4,10,win,20230212_itr2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Feb 17,home,San Jacinto,L,16-2,16,2,14,win,20230217_3f6g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Feb 26,home,USC Sumter,W,1-0,1,0,1,win,20230226_nhdo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Feb 26,home,USC Sumter,L,9-0,9,0,9,win,20230226_dgzc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 5,home,Mercer County,W,13-2,13,2,11,win,20230305_56mc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 5,home,Mercer County,W,8-1,8,1,7,win,20230305_fyto,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 9,home,Rockland,W,7-5,7,5,2,win,20230309_s7s9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 12,home,Harford,W,2-1,2,1,1,win,20230312_vkxc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 12,home,Harford,W,3-2,3,2,1,win,20230312_t2h0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 18,home,Lackawanna,W,5-2,5,2,3,win,20230318_3lvi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 18,home,Lackawanna,W,8-1,8,1,7,win,20230318_0z2l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 20,home,Citius Prep,W,3-2,3,2,1,win,20230320_li3r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 23,home,Sullivan County,W,3-2,3,2,1,win,20230323_rfs2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 29,home,RCSJ Cumberland,W,13-7,13,7,6,win,20230329_9187,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Mar 31,home,Hagerstown,L,1-0,1,0,1,win,20230331_67s1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 4,home,Sullivan County,W,23-2,23,2,21,win,20230404_4rn4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 5,home,RCSJ Gloucester,L,19-7,19,7,12,win,20230405_g4uf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 8,home,Mercer County,W,7-5,7,5,2,win,20230408_39pq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 8,home,Mercer County,W,10-7,10,7,3,win,20230408_fy4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 11,home,Lackawanna,W,15-13,15,13,2,win,20230411_zns5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 14,home,Potomac State,W,7-1,7,1,6,win,20230414_q4vv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 16,home,Harford,L,20-2,20,2,18,win,20230416_s0f3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 16,home,Harford,L,7-4,7,4,3,win,20230416_wz0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 18,home,Morris,L,12-11,12,11,1,win,20230418_wbr9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 21,home,Erie,L,7-4,7,4,3,win,20230421_ql5q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
Apr 21,home,Erie,W,9-7,9,7,2,win,20230421_8sqp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
May 5,home,Potomac State,L,3-2,3,2,1,win,20230505_upay,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
May 6,home,Hagerstown,W,9-0,9,0,9,win,20230506_o6gl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
May 6,home,Potomac State,L,10-9,10,9,1,win,20230506_ujth,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Monroe College,monroecollege,andrelyspayampsrgnx,Andrelys Payamps
