date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Eastern Arizona,L,2-0,2,0,2,win,20230128_2pkd,1,0,1,0,5.0,5,2,1,1.80,5,0,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Feb 5,home,Amarillo College,L,10-8,10,8,2,win,20230205_j6m1,1,0,0,0,1.2,5,6,3,16.20,5,2,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Feb 11,home,El Paso,L,6-3,6,3,3,win,20230211_lzx6,1,0,1,0,4.0,5,5,5,11.25,3,4,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Feb 18,home,Ranger,L,6-1,6,1,5,win,20230218_9ogf,1,0,1,0,5.0,6,5,5,9.00,4,3,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Feb 26,home,Lamar,W,13-3,13,3,10,win,20230226_4lcy,1,1,0,0,5.0,8,3,2,3.60,2,6,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Mar 5,home,Southeast,L,13-0,13,0,13,win,20230305_yojd,1,0,1,0,1.1,3,7,1,6.75,1,0,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Mar 12,home,Trinidad State,L,11-1,11,1,10,win,20230312_7e5u,1,0,1,0,2.1,6,7,4,15.43,2,4,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Mar 20,home,Western Nebraska,W,10-9,10,9,1,win,20230320_4m86,1,0,0,0,3.1,6,8,8,21.60,3,4,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Mar 29,home,Adams State JV,W,19-8,19,8,11,win,20230329_9wjq,1,0,0,0,1.0,1,2,2,18.00,3,1,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Apr 7,home,Otero,L,19-8,19,8,11,win,20230407_9gxs,1,0,1,0,1.0,6,7,4,36.00,0,0,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Apr 15,home,Trinidad State,W,13-8,13,8,5,win,20230415_ov62,0,0,0,0,1.0,,1,,0.00,1,,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
Apr 23,home,Lamar,W,20-10,20,10,10,win,20230423_pr05,0,0,0,0,1.0,2,1,1,9.00,2,1,2023,2022-23,div1,Luna,lunacommunitycollege,jacksonlarrancea9ke,Jackson Larrance
