date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Southeastern Illinois,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 6,home,Southeastern Illinois,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 7,home,Johnson County,L,15-2,15,2,13.0,win,20190307_ykdt,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 7,home,Johnson County,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 8,home,Johnson County,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 9,home,Lakeland,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 9,home,Lakeland,L,15-4,15,4,11.0,win,20190309_cdg9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 10,home,Owens,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 10,home,Owens,L,10-0,10,0,10.0,win,20190310_z619,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 11,home,Minnesota State,L,10-6,10,6,4.0,win,20190311_hial,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 11,home,Niagara County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 12,home,Minnesota North College - Mesabi Range,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 12,home,Minnesota North College - Mesabi Range,W,15-5,15,5,10.0,win,20190312_3ymg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 14,home,Rhode Island,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 14,home,Rhode Island,W,10-4,10,4,6.0,win,20190314_039y,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 15,home,Sussex County,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 15,home,Sussex County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 23,home,Dakota,W,10-2,10,2,8.0,win,20190323_m6g7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 23,home,Minnesota North College - Rainy River,L,10-5,10,5,5.0,win,20190323_pri2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 24,home,Dakota,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 24,home,Minnesota North College - Rainy River,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 25,home,Northwestern Iowa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 25,home,Northwestern Iowa,W,21-5,21,5,16.0,win,20190325_9z4s,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 29,home,Century,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 29,home,Century,L,6-4,6,4,2.0,win,20190329_f7xp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 30,home,Riverland,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 30,home,Northland,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 30,home,Minnesota North College - Rainy River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 31,home,Minnesota North College - Rainy River,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Mar 31,home,Northland,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 3,home,Buena Vista JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 3,home,Buena Vista JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 6,home,St. Cloud Tech,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 6,home,St. Cloud Tech,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 9,home,Anoka-Ramsey,L,12-2,12,2,10.0,win,20190409_evz4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 9,home,Anoka-Ramsey,W,5-3,5,3,2.0,win,20190409_b7tr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 13,home,Western Tech,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 13,home,Western Tech,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 14,home,Rochester,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 14,home,Rochester,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
Apr 19,home,Riverland,L,11-7,11,7,4.0,win,20190419_phx2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Minnesota West,minnesotawestcommunitytechnicalcol,denzeldavelaarhxv8,Denzel Davelaar
