date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Copiah-Lincoln,W,11-1,11,1,10,win,20230214_xjfw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Feb 17,home,Kirkwood,L,7-3,7,3,4,win,20230217_dl4c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Feb 17,home,Wallace State,L,8-5,8,5,3,win,20230217_a5ff,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Feb 21,home,Northwest Mississippi,W,18-11,18,11,7,win,20230221_q0io,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Feb 24,home,Illinois Central,W,9-3,9,3,6,win,20230224_55p8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Feb 26,home,Baton Rouge,W,8-6,8,6,2,win,20230226_3dnf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Feb 26,home,Baton Rouge,W,10-7,10,7,3,win,20230226_cggg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Mar 3,home,Coastal Alabama - Brewton,W,18-9,18,9,9,win,20230303_fa6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Mar 8,home,Itawamba,L,11-4,11,4,7,win,20230308_sc38,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Mar 18,home,East Mississippi,W,7-6,7,6,1,win,20230318_282y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Mar 25,home,Coahoma,W,13-1,13,1,12,win,20230325_jnpt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Mar 29,home,Mississippi Gulf Coast,W,12-0,12,0,12,win,20230329_ymrf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Apr 15,home,Northeast Mississippi,W,17-6,17,6,11,win,20230415_0flw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
Apr 28,home,Itawamba,L,11-7,11,7,4,win,20230428_76dr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,drewwilliamsonpm4l,Drew Williamson
