date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Marion Military,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Sep 25,home,Snead State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Sep 25,home,Snead State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Sep 29  #,home,Lurleen B. Wallace,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Oct 3,home,Stillman College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 7,home,Pasco-Hernando State,L,8-6,8,6,2.0,win,20200207_j5v0,0,0,0,0,3.0,1,,,0.00,1,1,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 8,home,Tallahassee,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 8,home,Tallahassee,W,4-0,4,0,4.0,win,20200208_8p2d,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 15,home,East Mississippi,W,8-6,8,6,2.0,win,20200215_34hm,0,0,0,0,2.0,3,4,4,18.00,3,1,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 15,home,East Mississippi,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 16,home,East Central (MS),W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 16,home,East Central (MS),W,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 21,home,Gulf Coast State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 21,home,Wallace-Dothan,W,8-7,8,7,1.0,win,20200221_chsd,0,1,0,0,2.2,2,2,2,6.75,3,3,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 22,home,Gulf Coast State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 22,home,Gulf Coast State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 27,home,Northwest Florida State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
Feb 28,home,Northwest Florida State,L,3-1,3,1,2.0,win,20200228_getu,0,0,0,0,2.0,,,,0.00,1,,2020,2019-20,div1,Shelton State,sheltonstatecommunitycollege,danielswatekxsgd,Daniel Swatek
